Port,Time,Utilization,FileId
5461,13:22:57.330,18.75,log-4
5461,13:22:57.368,18.75,log-4
5461,13:22:57.832,18.75,log-4
5461,13:22:57.885,18.75,log-4
5461,13:22:58.346,18.75,log-4
5461,13:22:58.392,18.75,log-4
5461,13:22:58.859,18.75,log-4
5461,13:22:58.899,18.75,log-4
5461,13:22:59.370,18.75,log-4
5461,13:22:59.405,18.75,log-4
5461,13:22:59.873,18.75,log-4
5461,13:22:59.913,18.75,log-4
5461,13:23:00.377,18.75,log-4
5461,13:23:00.420,18.75,log-4
5461,13:23:00.886,18.75,log-4
5461,13:23:00.927,18.75,log-4
5461,13:23:01.388,18.75,log-4
5461,13:23:01.435,18.75,log-4
5461,13:23:01.893,18.75,log-4
5461,13:23:01.943,18.75,log-4
5461,13:23:02.400,18.75,log-4
5461,13:23:02.451,18.75,log-4
5461,13:23:02.912,18.75,log-4
5461,13:23:02.958,18.75,log-4
5461,13:23:03.418,20.3125,log-4
5461,13:23:03.466,20.3125,log-4
5461,13:23:03.934,20.3125,log-4
5461,13:23:03.975,20.3125,log-4
5461,13:23:04.436,20.3125,log-4
5461,13:23:04.485,20.3125,log-4
5461,13:23:04.945,20.3125,log-4
5461,13:23:04.995,20.3125,log-4
5461,13:23:05.459,20.3125,log-4
5461,13:23:05.503,20.3125,log-4
5461,13:23:05.962,20.3125,log-4
5461,13:23:06.012,20.3125,log-4
5461,13:23:06.470,20.3125,log-4
5461,13:23:06.520,20.3125,log-4
5461,13:23:06.983,20.3125,log-4
5461,13:23:07.037,20.3125,log-4
5461,13:23:07.486,20.3125,log-4
5461,13:23:07.547,20.3125,log-4
5461,13:23:07.999,20.3125,log-4
5461,13:23:08.055,20.3125,log-4
5461,13:23:08.512,20.3125,log-4
5461,13:23:08.563,20.3125,log-4
5461,13:23:09.022,20.3125,log-4
5461,13:23:09.071,20.3125,log-4
5461,13:23:09.536,20.3125,log-4
5461,13:23:09.581,20.3125,log-4
5461,13:23:10.044,21.875,log-4
5461,13:23:10.090,21.875,log-4
5461,13:23:10.556,21.875,log-4
5461,13:23:10.600,23.4375,log-4
5461,13:23:11.061,23.4375,log-4
5461,13:23:11.108,23.4375,log-4
5461,13:23:11.570,23.4375,log-4
5461,13:23:11.617,23.4375,log-4
5461,13:23:12.083,25.0,log-4
5461,13:23:12.125,25.0,log-4
5461,13:23:12.587,25.0,log-4
5461,13:23:12.634,25.0,log-4
5461,13:23:13.098,25.0,log-4
5461,13:23:13.144,25.0,log-4
5461,13:23:13.601,25.0,log-4
5461,13:23:13.655,25.0,log-4
5461,13:23:14.112,25.0,log-4
5461,13:23:14.166,25.0,log-4
5461,13:23:14.624,25.0,log-4
5461,13:23:14.678,25.0,log-4
5461,13:23:15.131,25.0,log-4
5461,13:23:15.188,25.0,log-4
5461,13:23:15.636,25.0,log-4
5461,13:23:15.696,25.0,log-4
5461,13:23:16.141,25.0,log-4
5461,13:23:16.215,25.0,log-4
5461,13:23:16.656,25.0,log-4
5461,13:23:16.720,25.0,log-4
5461,13:23:17.167,25.0,log-4
5461,13:23:17.226,25.0,log-4
5461,13:23:17.672,25.0,log-4
5461,13:23:17.733,25.0,log-4
5461,13:23:18.185,26.5625,log-4
5461,13:23:18.239,26.5625,log-4
5461,13:23:18.689,26.5625,log-4
5461,13:23:18.747,26.5625,log-4
5461,13:23:19.196,26.5625,log-4
5461,13:23:19.254,26.5625,log-4
5461,13:23:19.701,26.5625,log-4
5461,13:23:19.761,26.5625,log-4
5461,13:23:20.215,26.5625,log-4
5461,13:23:20.269,26.5625,log-4
5461,13:23:20.725,26.5625,log-4
5461,13:23:20.779,26.5625,log-4
5461,13:23:21.233,26.5625,log-4
5461,13:23:21.288,26.5625,log-4
5461,13:23:21.737,28.125,log-4
5461,13:23:21.796,28.125,log-4
5461,13:23:22.247,28.125,log-4
5461,13:23:22.304,28.125,log-4
5461,13:23:22.751,28.125,log-4
5461,13:23:22.812,28.125,log-4
5461,13:23:23.256,28.125,log-4
5461,13:23:23.320,28.125,log-4
5461,13:23:23.761,28.125,log-4
5461,13:23:23.828,29.6875,log-4
5461,13:23:24.265,29.6875,log-4
5461,13:23:24.339,29.6875,log-4
5461,13:23:24.773,29.6875,log-4
5461,13:23:24.851,29.6875,log-4
5461,13:23:25.290,29.6875,log-4
5461,13:23:25.362,29.6875,log-4
5461,13:23:25.793,29.6875,log-4
5461,13:23:25.870,29.6875,log-4
5461,13:23:26.297,29.6875,log-4
5461,13:23:26.376,29.6875,log-4
5461,13:23:26.811,31.25,log-4
5461,13:23:26.888,31.25,log-4
5461,13:23:27.314,31.25,log-4
5461,13:23:27.402,31.25,log-4
5461,13:23:27.824,31.25,log-4
5461,13:23:27.910,31.25,log-4
5461,13:23:28.330,31.25,log-4
5461,13:23:28.419,31.25,log-4
5461,13:23:28.841,31.25,log-4
5461,13:23:28.929,31.25,log-4
5461,13:23:29.352,31.25,log-4
5461,13:23:29.439,31.25,log-4
5461,13:23:29.864,31.25,log-4
5461,13:23:29.949,31.25,log-4
5461,13:23:30.368,31.25,log-4
5461,13:23:30.462,31.25,log-4
5461,13:23:30.875,31.25,log-4
5461,13:23:30.970,31.25,log-4
5461,13:23:31.383,31.25,log-4
5461,13:23:31.477,31.25,log-4
5461,13:23:31.897,31.25,log-4
5461,13:23:31.985,31.25,log-4
5461,13:23:32.399,31.25,log-4
5461,13:23:32.494,31.25,log-4
5461,13:23:32.914,31.25,log-4
5461,13:23:33.008,31.25,log-4
5461,13:23:33.419,31.25,log-4
5461,13:23:33.517,31.25,log-4
5461,13:23:33.934,31.25,log-4
5461,13:23:34.031,31.25,log-4
5461,13:23:34.445,31.25,log-4
5461,13:23:34.540,31.25,log-4
5461,13:23:34.953,31.25,log-4
5461,13:23:35.053,31.25,log-4
5461,13:23:35.460,31.25,log-4
5461,13:23:35.561,32.8125,log-4
5461,13:23:35.964,32.8125,log-4
5461,13:23:36.069,32.8125,log-4
5461,13:23:36.469,32.8125,log-4
5461,13:23:36.576,32.8125,log-4
5461,13:23:36.982,32.8125,log-4
5461,13:23:37.093,32.8125,log-4
5461,13:23:37.488,32.8125,log-4
5461,13:23:37.603,32.8125,log-4
5461,13:23:37.999,32.8125,log-4
5461,13:23:38.113,32.8125,log-4
5461,13:23:38.503,32.8125,log-4
5461,13:23:38.619,32.8125,log-4
5461,13:23:39.014,32.8125,log-4
5461,13:23:39.129,32.8125,log-4
5461,13:23:39.524,32.8125,log-4
5461,13:23:39.637,32.8125,log-4
5461,13:23:40.039,32.8125,log-4
5461,13:23:40.148,32.8125,log-4
5461,13:23:40.542,32.8125,log-4
5461,13:23:40.663,32.8125,log-4
5461,13:23:41.046,32.8125,log-4
5461,13:23:41.170,32.8125,log-4
5461,13:23:41.556,32.8125,log-4
5461,13:23:41.682,32.8125,log-4
5461,13:23:42.066,32.8125,log-4
5461,13:23:42.204,32.8125,log-4
5461,13:23:42.570,32.8125,log-4
5461,13:23:42.712,32.8125,log-4
5461,13:23:43.082,32.8125,log-4
5461,13:23:43.224,32.8125,log-4
5461,13:23:43.591,32.8125,log-4
5461,13:23:43.736,32.8125,log-4
5461,13:23:44.102,32.8125,log-4
5461,13:23:44.256,32.8125,log-4
5461,13:23:44.610,32.8125,log-4
5461,13:23:44.771,32.8125,log-4
5461,13:23:45.119,32.8125,log-4
5461,13:23:45.288,32.8125,log-4
5461,13:23:45.626,32.8125,log-4
5461,13:23:45.795,32.8125,log-4
5461,13:23:46.130,32.8125,log-4
5461,13:23:46.304,32.8125,log-4
5461,13:23:46.639,32.8125,log-4
5461,13:23:46.824,34.375,log-4
5461,13:23:47.147,34.375,log-4
5461,13:23:47.342,34.375,log-4
5461,13:23:47.651,34.375,log-4
5461,13:23:47.849,34.375,log-4
5461,13:23:48.165,34.375,log-4
5461,13:23:48.369,34.375,log-4
5461,13:23:48.673,34.375,log-4
5461,13:23:48.889,34.375,log-4
5461,13:23:49.185,34.375,log-4
5461,13:23:49.407,34.375,log-4
5461,13:23:49.690,34.375,log-4
5461,13:23:49.926,34.375,log-4
5461,13:23:50.198,34.375,log-4
5461,13:23:50.443,34.375,log-4
5461,13:23:50.707,34.375,log-4
5461,13:23:50.950,34.375,log-4
5461,13:23:51.213,34.375,log-4
5461,13:23:51.461,34.375,log-4
5461,13:23:51.716,34.375,log-4
5461,13:23:51.980,34.375,log-4
5461,13:23:52.223,34.375,log-4
5461,13:23:52.488,34.375,log-4
5461,13:23:52.727,34.375,log-4
5461,13:23:53.009,34.375,log-4
5461,13:23:53.244,34.375,log-4
5461,13:23:53.527,34.375,log-4
5461,13:23:53.748,34.375,log-4
5461,13:23:54.042,34.375,log-4
5461,13:23:54.260,34.375,log-4
5461,13:23:54.560,34.375,log-4
5461,13:23:54.769,34.375,log-4
5461,13:23:55.081,34.375,log-4
5461,13:23:55.285,34.375,log-4
5461,13:23:55.590,35.9375,log-4
5461,13:23:55.789,35.9375,log-4
5461,13:23:56.100,35.9375,log-4
5461,13:23:56.292,35.9375,log-4
5461,13:23:56.607,35.9375,log-4
5461,13:23:56.805,35.9375,log-4
5461,13:23:57.128,35.9375,log-4
5461,13:23:57.318,35.9375,log-4
5461,13:23:57.633,35.9375,log-4
5461,13:23:57.821,35.9375,log-4
5461,13:23:58.150,35.9375,log-4
5461,13:23:58.332,35.9375,log-4
5461,13:23:58.659,35.9375,log-4
5461,13:23:58.841,35.9375,log-4
5461,13:23:59.173,35.9375,log-4
5461,13:23:59.346,35.9375,log-4
5461,13:23:59.680,35.9375,log-4
5461,13:23:59.856,37.5,log-4
5461,13:24:00.198,37.5,log-4
5461,13:24:00.368,37.5,log-4
5461,13:24:00.714,37.5,log-4
5461,13:24:00.875,37.5,log-4
5461,13:24:01.223,37.5,log-4
5461,13:24:01.378,37.5,log-4
5461,13:24:01.729,37.5,log-4
5461,13:24:01.891,37.5,log-4
5461,13:24:02.237,37.5,log-4
5461,13:24:02.405,37.5,log-4
5461,13:24:02.744,37.5,log-4
5461,13:24:02.911,37.5,log-4
5461,13:24:03.263,37.5,log-4
5461,13:24:03.416,37.5,log-4
5461,13:24:03.771,37.5,log-4
5461,13:24:03.928,37.5,log-4
5461,13:24:04.289,37.5,log-4
5461,13:24:04.431,37.5,log-4
5461,13:24:04.805,37.5,log-4
5461,13:24:04.941,37.5,log-4
5461,13:24:05.317,37.5,log-4
5461,13:24:05.448,37.5,log-4
5461,13:24:05.825,37.5,log-4
5461,13:24:05.951,37.5,log-4
5461,13:24:06.332,37.5,log-4
5461,13:24:06.454,37.5,log-4
5461,13:24:06.837,37.5,log-4
5461,13:24:06.958,37.5,log-4
5461,13:24:07.343,37.5,log-4
5461,13:24:07.462,37.5,log-4
5461,13:24:07.848,37.5,log-4
5461,13:24:07.966,37.5,log-4
5461,13:24:08.354,37.5,log-4
5461,13:24:08.472,37.5,log-4
5461,13:24:08.864,37.5,log-4
5461,13:24:08.976,37.5,log-4
5461,13:24:09.370,37.5,log-4
5461,13:24:09.483,39.0625,log-4
5461,13:24:09.874,39.0625,log-4
5461,13:24:09.987,39.0625,log-4
5461,13:24:10.390,39.0625,log-4
5461,13:24:10.492,39.0625,log-4
5461,13:24:10.894,39.0625,log-4
5461,13:24:10.996,39.0625,log-4
5461,13:24:11.402,39.0625,log-4
5461,13:24:11.500,39.0625,log-4
5461,13:24:11.913,39.0625,log-4
5461,13:24:12.005,39.0625,log-4
5461,13:24:12.423,39.0625,log-4
5461,13:24:12.508,39.0625,log-4
5461,13:24:12.930,39.0625,log-4
5461,13:24:13.012,39.0625,log-4
5461,13:24:13.438,39.0625,log-4
5461,13:24:13.517,39.0625,log-4
5461,13:24:13.950,39.0625,log-4
5461,13:24:14.021,39.0625,log-4
5461,13:24:14.456,39.0625,log-4
5461,13:24:14.525,39.0625,log-4
5461,13:24:14.964,39.0625,log-4
5461,13:24:15.050,39.0625,log-4
5461,13:24:15.476,39.0625,log-4
5461,13:24:15.552,40.625,log-4
5461,13:24:15.982,40.625,log-4
5461,13:24:16.054,40.625,log-4
5461,13:24:16.493,40.625,log-4
5461,13:24:16.563,40.625,log-4
5461,13:24:17.006,40.625,log-4
5461,13:24:17.066,40.625,log-4
5461,13:24:17.517,40.625,log-4
5461,13:24:17.571,40.625,log-4
5461,13:24:18.043,40.625,log-4
5461,13:24:18.077,40.625,log-4
5461,13:24:18.566,40.625,log-4
5461,13:24:18.585,40.625,log-4
5461,13:24:19.099,40.625,log-4
5461,13:24:19.106,40.625,log-4
5461,13:24:19.632,40.625,log-4
5461,13:24:19.646,40.625,log-4
5461,13:24:20.148,40.625,log-4
5461,13:24:20.150,40.625,log-4
5461,13:24:20.660,40.625,log-4
5461,13:24:20.663,40.625,log-4
5461,13:24:21.164,40.625,log-4
5461,13:24:21.168,40.625,log-4
5461,13:24:21.666,40.625,log-4
5461,13:24:21.672,40.625,log-4
5461,13:24:22.172,40.625,log-4
5461,13:24:22.181,40.625,log-4
5461,13:24:22.675,40.625,log-4
5461,13:24:22.685,40.625,log-4
5461,13:24:23.184,40.625,log-4
5461,13:24:23.191,40.625,log-4
5461,13:24:23.687,40.625,log-4
5461,13:24:23.694,40.625,log-4
5461,13:24:24.196,40.625,log-4
5461,13:24:24.202,40.625,log-4
5461,13:24:24.702,40.625,log-4
5461,13:24:24.707,40.625,log-4
5461,13:24:25.212,40.625,log-4
5461,13:24:25.216,40.625,log-4
5461,13:24:25.721,40.625,log-4
5461,13:24:25.725,40.625,log-4
5461,13:24:26.224,40.625,log-4
5461,13:24:26.229,40.625,log-4
5461,13:24:26.727,40.625,log-4
5461,13:24:26.734,40.625,log-4
5461,13:24:27.231,40.625,log-4
5461,13:24:27.239,40.625,log-4
5461,13:24:27.734,40.625,log-4
5461,13:24:27.743,40.625,log-4
5461,13:24:28.237,40.625,log-4
5461,13:24:28.248,40.625,log-4
5461,13:24:28.745,40.625,log-4
5461,13:24:28.758,40.625,log-4
5461,13:24:29.254,40.625,log-4
5461,13:24:29.265,40.625,log-4
5461,13:24:29.760,40.625,log-4
5461,13:24:29.769,40.625,log-4
5461,13:24:30.266,40.625,log-4
5461,13:24:30.274,40.625,log-4
5461,13:24:30.769,42.1875,log-4
5461,13:24:30.779,42.1875,log-4
5461,13:24:31.274,42.1875,log-4
5461,13:24:31.286,42.1875,log-4
5461,13:24:31.779,42.1875,log-4
5461,13:24:31.791,42.1875,log-4
5461,13:24:32.287,42.1875,log-4
5461,13:24:32.299,42.1875,log-4
5461,13:24:32.796,42.1875,log-4
5461,13:24:32.807,42.1875,log-4
5461,13:24:33.311,42.1875,log-4
5461,13:24:33.326,42.1875,log-4
5461,13:24:33.814,42.1875,log-4
5461,13:24:33.834,42.1875,log-4
5461,13:24:34.329,42.1875,log-4
5461,13:24:34.353,42.1875,log-4
5461,13:24:34.832,42.1875,log-4
5461,13:24:34.857,42.1875,log-4
5461,13:24:35.342,42.1875,log-4
5461,13:24:35.369,42.1875,log-4
5461,13:24:35.843,43.75,log-4
5461,13:24:35.871,43.75,log-4
5461,13:24:36.350,43.75,log-4
5461,13:24:36.375,43.75,log-4
5461,13:24:36.870,43.75,log-4
5461,13:24:36.898,43.75,log-4
5461,13:24:37.376,43.75,log-4
5461,13:24:37.397,43.75,log-4
5461,13:24:37.884,45.3125,log-4
5461,13:24:37.902,45.3125,log-4
5461,13:24:38.390,45.3125,log-4
5461,13:24:38.406,45.3125,log-4
5461,13:24:38.897,45.3125,log-4
5461,13:24:38.911,45.3125,log-4
5461,13:24:39.403,45.3125,log-4
5461,13:24:39.417,45.3125,log-4
5461,13:24:39.910,45.3125,log-4
5461,13:24:39.921,45.3125,log-4
5461,13:24:40.413,45.3125,log-4
5461,13:24:40.424,45.3125,log-4
5461,13:24:40.916,45.3125,log-4
5461,13:24:40.929,45.3125,log-4
5461,13:24:41.421,45.3125,log-4
5461,13:24:41.434,45.3125,log-4
5461,13:24:41.926,45.3125,log-4
5461,13:24:41.940,45.3125,log-4
5461,13:24:42.430,45.3125,log-4
5461,13:24:42.445,45.3125,log-4
5461,13:24:42.941,45.3125,log-4
5461,13:24:42.954,45.3125,log-4
5461,13:24:43.443,45.3125,log-4
5461,13:24:43.458,45.3125,log-4
5461,13:24:43.956,45.3125,log-4
5461,13:24:43.964,45.3125,log-4
5461,13:24:44.460,45.3125,log-4
5461,13:24:44.468,45.3125,log-4
5461,13:24:44.964,45.3125,log-4
5461,13:24:44.972,45.3125,log-4
5461,13:24:45.473,45.3125,log-4
5461,13:24:45.478,45.3125,log-4
5461,13:24:45.977,45.3125,log-4
5461,13:24:45.983,45.3125,log-4
5461,13:24:46.484,45.3125,log-4
5461,13:24:46.488,45.3125,log-4
5461,13:24:46.995,45.3125,log-4
5461,13:24:46.998,45.3125,log-4
5461,13:24:47.497,45.3125,log-4
5461,13:24:47.501,45.3125,log-4
5461,13:24:48.012,45.3125,log-4
5461,13:24:48.016,45.3125,log-4
5461,13:24:48.514,45.3125,log-4
5461,13:24:48.519,45.3125,log-4
5461,13:24:49.021,45.3125,log-4
5461,13:24:49.025,45.3125,log-4
5461,13:24:49.527,45.3125,log-4
5461,13:24:49.532,45.3125,log-4
5461,13:24:50.037,45.3125,log-4
5461,13:24:50.041,45.3125,log-4
5461,13:24:50.546,45.3125,log-4
5461,13:24:50.553,45.3125,log-4
5461,13:24:51.072,45.3125,log-4
5461,13:24:51.075,45.3125,log-4
5461,13:24:51.581,45.3125,log-4
5461,13:24:51.584,45.3125,log-4
5461,13:24:52.087,45.3125,log-4
5461,13:24:52.090,45.3125,log-4
5461,13:24:52.590,45.3125,log-4
5461,13:24:52.596,45.3125,log-4
5461,13:24:53.099,45.3125,log-4
5461,13:24:53.104,45.3125,log-4
5461,13:24:53.609,45.3125,log-4
5461,13:24:53.613,45.3125,log-4
5461,13:24:54.118,45.3125,log-4
5461,13:24:54.121,45.3125,log-4
5461,13:24:54.622,45.3125,log-4
5461,13:24:54.626,45.3125,log-4
5461,13:24:55.126,45.3125,log-4
5461,13:24:55.130,45.3125,log-4
5461,13:24:55.629,45.3125,log-4
5461,13:24:55.632,45.3125,log-4
5461,13:24:56.133,45.3125,log-4
5461,13:24:56.135,45.3125,log-4
5461,13:24:56.640,45.3125,log-4
5461,13:24:56.642,45.3125,log-4
5461,13:24:57.147,45.3125,log-4
5461,13:24:57.148,45.3125,log-4
5461,13:24:57.651,45.3125,log-4
5461,13:24:57.653,45.3125,log-4
5461,13:24:58.161,45.3125,log-4
5461,13:24:58.164,45.3125,log-4
5461,13:24:58.673,45.3125,log-4
5461,13:24:58.674,45.3125,log-4
5461,13:24:59.186,45.3125,log-4
5461,13:24:59.188,45.3125,log-4
5461,13:24:59.690,45.3125,log-4
5461,13:24:59.694,45.3125,log-4
5461,13:25:00.205,45.3125,log-4
5461,13:25:00.208,45.3125,log-4
5461,13:25:00.715,45.3125,log-4
5461,13:25:00.717,45.3125,log-4
5461,13:25:01.218,45.3125,log-4
5461,13:25:01.223,45.3125,log-4
5461,13:25:01.724,45.3125,log-4
5461,13:25:01.729,45.3125,log-4
5461,13:25:02.231,45.3125,log-4
5461,13:25:02.235,45.3125,log-4
5461,13:25:02.736,45.3125,log-4
5461,13:25:02.738,45.3125,log-4
5461,13:25:03.239,45.3125,log-4
5461,13:25:03.242,45.3125,log-4
5461,13:25:03.745,45.3125,log-4
5461,13:25:03.749,45.3125,log-4
5461,13:25:04.254,45.3125,log-4
5461,13:25:04.259,45.3125,log-4
5461,13:25:04.759,45.3125,log-4
5461,13:25:04.762,45.3125,log-4
5461,13:25:05.262,45.3125,log-4
5461,13:25:05.266,45.3125,log-4
5461,13:25:05.765,45.3125,log-4
5461,13:25:05.772,45.3125,log-4
5461,13:25:06.270,45.3125,log-4
5461,13:25:06.275,45.3125,log-4
5461,13:25:06.775,45.3125,log-4
5461,13:25:06.778,45.3125,log-4
5461,13:25:07.279,45.3125,log-4
5461,13:25:07.282,45.3125,log-4
5461,13:25:07.783,45.3125,log-4
5461,13:25:07.786,45.3125,log-4
5461,13:25:08.298,45.3125,log-4
5461,13:25:08.300,45.3125,log-4
5461,13:25:08.808,45.3125,log-4
5461,13:25:08.809,45.3125,log-4
5461,13:25:09.320,45.3125,log-4
5461,13:25:09.321,45.3125,log-4
5461,13:25:09.824,45.3125,log-4
5461,13:25:09.825,45.3125,log-4
5461,13:25:10.329,45.3125,log-4
5461,13:25:10.329,45.3125,log-4
5461,13:25:10.835,45.3125,log-4
5461,13:25:10.836,45.3125,log-4
5461,13:25:11.341,45.3125,log-4
5461,13:25:11.343,45.3125,log-4
5461,13:25:11.845,45.3125,log-4
5461,13:25:11.847,45.3125,log-4
5461,13:25:12.357,45.3125,log-4
5461,13:25:12.358,45.3125,log-4
5461,13:25:12.860,45.3125,log-4
5461,13:25:12.862,45.3125,log-4
5461,13:25:13.364,45.3125,log-4
5461,13:25:13.366,45.3125,log-4
5461,13:25:13.868,45.3125,log-4
5461,13:25:13.870,45.3125,log-4
5461,13:25:14.372,45.3125,log-4
5461,13:25:14.375,45.3125,log-4
5461,13:25:14.884,45.3125,log-4
5461,13:25:14.885,45.3125,log-4
5461,13:25:15.387,45.3125,log-4
5461,13:25:15.390,45.3125,log-4
5461,13:25:15.890,45.3125,log-4
5461,13:25:15.904,45.3125,log-4
5461,13:25:16.408,45.3125,log-4
5461,13:25:16.416,45.3125,log-4
5461,13:25:16.921,45.3125,log-4
5461,13:25:16.925,45.3125,log-4
5461,13:25:17.443,45.3125,log-4
5461,13:25:17.448,45.3125,log-4
5461,13:25:17.956,45.3125,log-4
5461,13:25:17.959,45.3125,log-4
5461,13:25:18.469,45.3125,log-4
5461,13:25:18.472,45.3125,log-4
5461,13:25:18.985,45.3125,log-4
5461,13:25:18.987,45.3125,log-4
5461,13:25:19.501,45.3125,log-4
5461,13:25:19.506,45.3125,log-4
5461,13:25:20.013,46.875,log-4
5461,13:25:20.016,46.875,log-4
5461,13:25:20.519,46.875,log-4
5461,13:25:20.519,46.875,log-4
5461,13:25:21.028,46.875,log-4
5461,13:25:21.031,46.875,log-4
5461,13:25:21.534,46.875,log-4
5461,13:25:21.536,46.875,log-4
5461,13:25:22.047,46.875,log-4
5461,13:25:22.048,46.875,log-4
5461,13:25:22.554,46.875,log-4
5461,13:25:22.554,46.875,log-4
5461,13:25:23.064,46.875,log-4
5461,13:25:23.065,46.875,log-4
5461,13:25:23.573,46.875,log-4
5461,13:25:23.576,48.4375,log-4
5461,13:25:24.075,48.4375,log-4
5461,13:25:24.078,48.4375,log-4
5461,13:25:24.582,48.4375,log-4
5461,13:25:24.588,48.4375,log-4
5461,13:25:25.085,48.4375,log-4
5461,13:25:25.091,48.4375,log-4
5461,13:25:25.588,48.4375,log-4
5461,13:25:25.593,48.4375,log-4
5461,13:25:26.091,48.4375,log-4
5461,13:25:26.096,48.4375,log-4
5461,13:25:26.594,48.4375,log-4
5461,13:25:26.599,48.4375,log-4
5461,13:25:27.098,48.4375,log-4
5461,13:25:27.104,48.4375,log-4
5461,13:25:27.601,48.4375,log-4
5461,13:25:27.609,48.4375,log-4
5461,13:25:28.105,48.4375,log-4
5461,13:25:28.112,48.4375,log-4
5461,13:25:28.609,48.4375,log-4
5461,13:25:28.616,48.4375,log-4
5461,13:25:29.116,48.4375,log-4
5461,13:25:29.121,48.4375,log-4
5461,13:25:29.623,48.4375,log-4
5461,13:25:29.628,48.4375,log-4
5461,13:25:30.125,48.4375,log-4
5461,13:25:30.131,48.4375,log-4
5461,13:25:30.628,48.4375,log-4
5461,13:25:30.635,48.4375,log-4
5461,13:25:31.129,48.4375,log-4
5461,13:25:31.138,48.4375,log-4
5461,13:25:31.633,48.4375,log-4
5461,13:25:31.642,48.4375,log-4
5461,13:25:32.138,48.4375,log-4
5461,13:25:32.146,48.4375,log-4
5461,13:25:32.641,48.4375,log-4
5461,13:25:32.649,48.4375,log-4
5461,13:25:33.146,48.4375,log-4
5461,13:25:33.153,48.4375,log-4
5461,13:25:33.655,48.4375,log-4
5461,13:25:33.660,48.4375,log-4
5461,13:25:34.161,48.4375,log-4
5461,13:25:34.166,48.4375,log-4
5461,13:25:34.669,48.4375,log-4
5461,13:25:34.674,48.4375,log-4
5461,13:25:35.175,48.4375,log-4
5461,13:25:35.180,48.4375,log-4
5461,13:25:35.678,48.4375,log-4
5461,13:25:35.682,48.4375,log-4
5461,13:25:36.185,48.4375,log-4
5461,13:25:36.187,48.4375,log-4
5461,13:25:36.690,48.4375,log-4
5461,13:25:36.693,48.4375,log-4
5461,13:25:37.196,48.4375,log-4
5461,13:25:37.199,48.4375,log-4
5461,13:25:37.698,48.4375,log-4
5461,13:25:37.702,48.4375,log-4
5461,13:25:38.205,48.4375,log-4
5461,13:25:38.207,48.4375,log-4
5461,13:25:38.711,48.4375,log-4
5461,13:25:38.715,48.4375,log-4
5461,13:25:39.216,48.4375,log-4
5461,13:25:39.222,48.4375,log-4
5461,13:25:39.719,48.4375,log-4
5461,13:25:39.725,48.4375,log-4
5461,13:25:40.226,48.4375,log-4
5461,13:25:40.233,48.4375,log-4
5461,13:25:40.732,48.4375,log-4
5461,13:25:40.740,48.4375,log-4
5461,13:25:41.236,48.4375,log-4
5461,13:25:41.243,48.4375,log-4
5461,13:25:41.741,48.4375,log-4
5461,13:25:41.747,48.4375,log-4
5461,13:25:42.246,48.4375,log-4
5461,13:25:42.253,48.4375,log-4
5461,13:25:42.751,48.4375,log-4
5461,13:25:42.756,48.4375,log-4
5461,13:25:43.256,48.4375,log-4
5461,13:25:43.261,48.4375,log-4
5461,13:25:43.766,48.4375,log-4
5461,13:25:43.771,48.4375,log-4
5461,13:25:44.278,48.4375,log-4
5461,13:25:44.280,48.4375,log-4
5461,13:25:44.786,48.4375,log-4
5461,13:25:44.790,48.4375,log-4
5461,13:25:45.291,48.4375,log-4
5461,13:25:45.296,48.4375,log-4
5461,13:25:45.794,48.4375,log-4
5461,13:25:45.799,48.4375,log-4
5461,13:25:46.298,48.4375,log-4
5461,13:25:46.303,48.4375,log-4
5461,13:25:46.803,48.4375,log-4
5461,13:25:46.806,48.4375,log-4
5461,13:25:47.311,48.4375,log-4
5461,13:25:47.317,48.4375,log-4
5461,13:25:47.813,48.4375,log-4
5461,13:25:47.830,48.4375,log-4
5461,13:25:48.317,48.4375,log-4
5461,13:25:48.325,48.4375,log-4
5461,13:25:48.818,48.4375,log-4
5461,13:25:48.829,48.4375,log-4
5461,13:25:49.325,48.4375,log-4
5461,13:25:49.334,48.4375,log-4
5461,13:25:49.828,48.4375,log-4
5461,13:25:49.838,48.4375,log-4
5461,13:25:50.334,48.4375,log-4
5461,13:25:50.341,48.4375,log-4
5461,13:25:50.844,48.4375,log-4
5461,13:25:51.348,48.4375,log-4
5461,13:25:51.851,50.0,log-4
5461,13:25:52.358,50.0,log-4
5461,13:25:52.862,50.0,log-4
5461,13:25:53.371,50.0,log-4
5461,13:25:53.876,50.0,log-4
5461,13:25:54.378,50.0,log-4
5461,13:25:54.887,50.0,log-4
5461,13:25:55.394,50.0,log-4
5461,13:25:55.897,51.5625,log-4
5461,13:25:56.401,51.5625,log-4
5461,13:25:56.906,51.5625,log-4
5461,13:25:57.412,51.5625,log-4
5461,13:25:57.917,53.125,log-4
5461,13:25:58.421,53.125,log-4
5461,13:25:58.931,53.125,log-4
5461,13:25:59.440,53.125,log-4
5461,13:25:59.943,53.125,log-4
5461,13:26:00.450,56.25,log-4
5461,13:26:00.952,56.25,log-4
5461,13:26:01.458,56.25,log-4
5461,13:26:01.966,56.25,log-4
5461,13:26:02.470,56.25,log-4
5461,13:26:02.974,56.25,log-4
5461,13:26:03.482,56.25,log-4
5461,13:26:03.984,56.25,log-4
5461,13:26:04.493,56.25,log-4
5461,13:26:04.999,56.25,log-4
