Topic,Time,Latency,FileId
topic_normal,08:40:32.772,19.0546,log-3
topic_normal,08:40:36.491,12.2214,log-3
topic_normal,08:40:36.498,12.9396,log-3
topic_normal,08:40:38.192,17.8128,log-3
topic_normal,08:40:43.217,12.5384,log-3
topic_normal,08:40:48.269,14.182,log-3
topic_normal,08:40:51.711,11.3715,log-3
topic_normal,08:40:51.720,14.0048,log-3
topic_normal,08:40:59.357,13.6633,log-3
topic_normal,08:41:07.173,15.3891,log-3
topic_normal,08:41:07.185,17.8535,log-3
topic_normal,08:41:11.138,12.0726,log-3
topic_normal,08:41:17.130,13.8017,log-3
topic_normal,08:41:22.421,13.1388,log-3
topic_normal,08:41:22.430,14.4247,log-3
topic_normal,08:41:22.744,11.6315,log-3
topic_normal,08:41:27.985,13.5057,log-3
topic_normal,08:41:37.497,17.3183,log-3
topic_normal,08:41:37.502,13.6347,log-3
topic_normal,08:41:41.539,13.4528,log-3
topic_normal,08:41:46.802,12.2926,log-3
topic_normal,08:41:52.312,14.0932,log-3
topic_normal,08:41:52.746,17.0817,log-3
topic_normal,08:41:52.752,17.8078,log-3
topic_normal,08:41:58.855,13.0229,log-3
topic_normal,08:42:05.466,12.1819,log-3
topic_normal,08:42:08.516,14.8669,log-3
topic_normal,08:42:10.817,17.3959,log-3
topic_normal,08:42:17.603,14.824,log-3
topic_normal,08:42:20.645,20.7494,log-3
topic_normal,08:42:23.210,21.9922,log-3
topic_normal,08:42:23.945,14.2383,log-3
topic_normal,08:42:29.126,13.2248,log-3
topic_normal,08:42:35.094,16.9707,log-3
topic_normal,08:42:36.045,14.3066,log-3
topic_normal,08:42:39.116,22.9111,log-3
topic_normal,08:42:40.484,12.9899,log-3
topic_normal,08:42:46.073,16.5411,log-3
topic_normal,08:42:51.513,14.4904,log-3
topic_normal,08:42:51.519,18.04,log-3
topic_normal,08:42:54.202,12.6606,log-3
topic_normal,08:42:58.264,20.1981,log-3
topic_normal,08:43:04.038,13.2321,log-3
topic_normal,08:43:04.112,13.9565,log-3
topic_normal,08:43:04.718,14.0423,log-3
topic_normal,08:43:09.163,12.2601,log-3
topic_normal,08:43:14.119,13.5637,log-3
topic_normal,08:43:18.981,13.4955,log-3
topic_normal,08:43:19.338,11.7947,log-3
topic_normal,08:43:20.012,12.5581,log-3
topic_normal,08:43:24.263,12.1249,log-3
topic_normal,08:43:29.604,14.7862,log-3
topic_normal,08:43:34.758,87.2643,log-3
topic_normal,08:43:35.415,78.5495,log-3
topic_normal,08:43:35.462,16.9183,log-3
topic_normal,08:43:35.481,12.063,log-3
topic_normal,08:43:46.681,13.0575,log-3
topic_normal,08:43:50.985,14.3281,log-3
topic_normal,08:43:50.995,11.9306,log-3
topic_normal,08:43:53.390,12.2868,log-3
topic_normal,08:43:53.520,15.3674,log-3
topic_normal,08:43:53.654,14.4767,log-3
topic_normal,08:43:59.479,12.8657,log-3
topic_normal,08:44:04.693,12.3814,log-3
topic_normal,08:44:08.780,15.1852,log-3
topic_normal,08:44:08.785,14.8514,log-3
topic_normal,08:44:10.811,12.8745,log-3
topic_normal,08:44:16.012,16.7462,log-3
topic_normal,08:44:21.948,15.4488,log-3
topic_normal,08:44:23.916,33.9352,log-3
topic_normal,08:44:23.924,37.0493,log-3
topic_normal,08:44:27.348,16.4143,log-3
topic_normal,08:44:38.675,21.5544,log-3
topic_normal,08:44:39.505,24.5679,log-3
topic_normal,08:44:39.522,25.9065,log-3
topic_normal,08:44:53.595,14.3519,log-3
topic_normal,08:44:54.033,13.8073,log-3
topic_normal,08:45:01.636,13.3094,log-3
topic_normal,08:45:02.027,13.5803,log-3
topic_normal,08:45:09.860,59.2707,log-3
topic_normal,08:45:10.155,18.1493,log-3
topic_normal,08:45:17.751,15.8516,log-3
topic_normal,08:45:18.036,13.8965,log-3
topic_normal,08:45:24.503,13.7746,log-3
topic_normal,08:45:24.985,12.7472,log-3
topic_normal,08:45:32.203,13.0689,log-3
topic_normal,08:45:32.212,16.9553,log-3
topic_normal,08:45:39.160,14.1493,log-3
topic_normal,08:45:39.771,21.8605,log-3
topic_normal,08:45:47.135,35.6038,log-3
topic_normal,08:45:47.268,13.1901,log-3
topic_normal,08:45:54.830,15.9604,log-3
topic_normal,08:45:54.889,14.5357,log-3
topic_normal,08:46:02.127,14.1599,log-3
topic_normal,08:46:02.746,12.1719,log-3
topic_normal,08:46:09.702,13.9878,log-3
topic_normal,08:46:10.407,20.579,log-3
topic_normal,08:46:17.720,14.146,log-3
topic_normal,08:46:18.320,12.5828,log-3
topic_normal,08:46:25.338,14.295,log-3
topic_normal,08:46:25.565,13.7424,log-3
topic_normal,08:46:32.566,16.18,log-3
topic_normal,08:46:32.660,25.2335,log-3
topic_normal,08:46:39.977,14.2913,log-3
topic_normal,08:46:40.404,12.9207,log-3
topic_normal,08:46:47.551,14.1846,log-3
topic_normal,08:46:47.877,13.2694,log-3
topic_normal,08:46:55.587,13.0665,log-3
topic_normal,08:46:55.646,16.4524,log-3
topic_normal,08:47:03.573,12.9032,log-3
topic_normal,08:47:03.813,15.2564,log-3
topic_normal,08:47:12.031,12.2509,log-3
topic_normal,08:47:12.069,13.0639,log-3
topic_normal,08:47:19.126,14.5419,log-3
topic_normal,08:47:19.755,20.3116,log-3
topic_normal,08:47:24.828,14.2892,log-3
topic_normal,08:47:32.017,13.7882,log-3
topic_normal,08:47:32.260,16.0494,log-3
topic_normal,08:47:40.079,18.9651,log-3
topic_normal,08:47:40.257,21.057,log-3
topic_normal,08:47:48.208,18.3229,log-3
topic_normal,08:47:48.243,18.9576,log-3
topic_normal,08:47:56.531,16.434,log-3
topic_normal,08:47:56.713,26.8201,log-3
topic_normal,08:48:04.981,15.2715,log-3
topic_normal,08:48:05.652,37.6857,log-3
topic_normal,08:48:13.776,13.8347,log-3
topic_normal,08:48:14.036,13.6334,log-3
topic_normal,08:48:22.090,13.9647,log-3
topic_normal,08:48:22.410,14.4381,log-3
topic_normal,08:48:30.494,21.6271,log-3
topic_normal,08:48:31.044,15.0419,log-3
topic_normal,08:48:37.347,35.0545,log-3
topic_normal,08:48:37.960,17.107,log-3
topic_normal,08:48:45.117,19.8613,log-3
topic_normal,08:48:45.631,38.1034,log-3
topic_normal,08:48:52.562,16.4918,log-3
topic_normal,08:48:53.238,17.9114,log-3
topic_normal,08:49:00.995,16.4506,log-3
topic_normal,08:49:01.380,22.6426,log-3
topic_normal,08:49:09.149,13.4416,log-3
topic_normal,08:49:09.477,13.5944,log-3
topic_normal,08:49:16.475,24.8909,log-3
topic_normal,08:49:17.262,13.5589,log-3
topic_normal,08:49:24.760,21.8505,log-3
topic_normal,08:49:24.903,20.9401,log-3
topic_normal,08:49:30.481,14.42,log-3
topic_normal,08:49:31.269,23.1411,log-3
topic_normal,08:49:38.171,13.0969,log-3
topic_normal,08:49:38.405,16.3708,log-3
topic_normal,08:49:44.759,15.1535,log-3
topic_normal,08:49:44.872,15.4831,log-3
topic_normal,08:49:53.018,13.8157,log-3
topic_normal,08:49:53.205,22.1932,log-3
topic_normal,08:50:00.337,16.0343,log-3
topic_normal,08:50:00.643,20.3094,log-3
topic_normal,08:50:08.051,22.6669,log-3
topic_normal,08:50:08.524,15.2758,log-3
topic_normal,08:50:16.190,17.6201,log-3
topic_normal,08:50:16.629,14.9335,log-3
topic_normal,08:50:24.173,17.626,log-3
topic_normal,08:50:25.065,14.8637,log-3
topic_normal,08:50:31.220,15.1041,log-3
topic_normal,08:50:31.788,19.655,log-3
topic_normal,08:50:39.385,13.9206,log-3
topic_normal,08:50:46.625,17.4287,log-3
topic_normal,08:50:47.094,17.0189,log-3
topic_normal,08:50:54.881,14.972,log-3
topic_normal,08:50:55.306,15.3752,log-3
topic_normal,08:51:02.166,19.1192,log-3
topic_normal,08:51:02.632,13.8367,log-3
topic_normal,08:51:09.190,16.7994,log-3
topic_normal,08:51:09.504,15.418,log-3
topic_normal,08:51:16.304,25.9228,log-3
topic_normal,08:51:16.746,19.2446,log-3
topic_normal,08:51:23.524,13.5157,log-3
topic_normal,08:51:23.727,15.5214,log-3
topic_normal,08:51:32.004,17.1623,log-3
topic_normal,08:51:32.090,13.852,log-3
topic_normal,08:51:38.379,15.1187,log-3
topic_normal,08:51:45.559,14.2966,log-3
topic_priority,08:23:48.124,1027.3705,log-4
topic_priority,08:23:48.661,1015.5295,log-4
topic_priority,08:23:48.705,994.1877,log-4
topic_priority,08:23:50.729,7.6321,log-4
topic_priority,08:23:51.209,8.4672,log-4
topic_priority,08:23:52.671,6.7915,log-4
topic_priority,08:23:53.469,6.3122,log-4
topic_priority,08:23:54.959,8.912,log-4
topic_priority,08:23:55.867,7.348,log-4
topic_priority,08:23:58.533,6.2728,log-4
topic_priority,08:24:00.549,9.047,log-4
topic_priority,08:24:02.450,7.3633,log-4
topic_priority,08:24:02.857,7.3824,log-4
topic_priority,08:24:04.661,7.3846,log-4
topic_priority,08:24:04.908,6.7956,log-4
topic_priority,08:24:07.030,6.7364,log-4
topic_priority,08:24:08.451,6.648,log-4
topic_priority,08:24:09.330,7.3826,log-4
topic_priority,08:24:11.381,6.0435,log-4
topic_priority,08:24:12.928,7.6351,log-4
topic_priority,08:24:13.497,7.1326,log-4
topic_priority,08:24:13.887,6.5729,log-4
topic_priority,08:24:18.553,8.0011,log-4
topic_priority,08:24:18.989,6.6509,log-4
topic_priority,08:24:19.133,7.2006,log-4
topic_priority,08:24:20.630,5.8805,log-4
topic_priority,08:24:22.432,6.5617,log-4
topic_priority,08:24:24.662,8.0602,log-4
topic_priority,08:24:24.761,7.3177,log-4
topic_priority,08:24:26.269,6.7553,log-4
topic_priority,08:24:27.126,7.42,log-4
topic_priority,08:24:29.014,6.7193,log-4
topic_priority,08:24:31.756,9.5094,log-4
topic_priority,08:24:34.810,9.0657,log-4
topic_priority,08:24:35.048,6.2253,log-4
topic_priority,08:24:36.748,6.561,log-4
topic_priority,08:24:39.183,7.1015,log-4
topic_priority,08:24:41.051,7.8513,log-4
topic_priority,08:24:43.661,7.0678,log-4
topic_priority,08:24:45.026,6.0467,log-4
topic_priority,08:24:45.487,7.9777,log-4
topic_priority,08:24:45.746,10.3598,log-4
topic_priority,08:24:47.803,8.8691,log-4
topic_priority,08:24:50.508,11.2906,log-4
topic_priority,08:24:50.728,7.3457,log-4
topic_priority,08:24:50.757,7.298,log-4
topic_priority,08:24:52.492,8.89,log-4
topic_priority,08:24:55.254,7.7838,log-4
topic_priority,08:24:57.678,6.3325,log-4
topic_priority,08:25:00.843,13.441,log-4
topic_priority,08:25:00.850,11.0778,log-4
topic_priority,08:25:02.147,7.3634,log-4
topic_priority,08:25:04.791,7.4649,log-4
topic_priority,08:25:07.779,10.2648,log-4
topic_priority,08:25:10.277,8.5237,log-4
topic_priority,08:25:10.337,10.3768,log-4
topic_priority,08:25:10.785,13.7673,log-4
topic_priority,08:25:13.273,6.6857,log-4
topic_priority,08:25:14.005,7.0679,log-4
topic_priority,08:25:16.238,6.8043,log-4
topic_priority,08:25:17.034,8.8872,log-4
topic_priority,08:25:18.268,7.0969,log-4
topic_priority,08:25:20.267,9.8949,log-4
topic_priority,08:25:22.740,6.974,log-4
topic_priority,08:25:23.690,7.5625,log-4
topic_priority,08:25:24.889,9.4822,log-4
topic_priority,08:25:25.835,9.3825,log-4
topic_priority,08:25:28.116,10.544,log-4
topic_priority,08:25:30.393,8.5323,log-4
topic_priority,08:25:33.479,8.3189,log-4
topic_priority,08:25:33.986,6.7135,log-4
topic_priority,08:25:34.188,7.5452,log-4
topic_priority,08:25:34.322,7.5284,log-4
topic_priority,08:25:36.340,6.5842,log-4
topic_priority,08:25:37.700,7.0534,log-4
topic_priority,08:25:38.846,23.5046,log-4
topic_priority,08:25:39.661,7.0556,log-4
topic_priority,08:25:41.722,7.969,log-4
topic_priority,08:25:41.848,7.4518,log-4
topic_priority,08:25:43.713,7.7008,log-4
topic_priority,08:25:46.493,10.0293,log-4
topic_priority,08:25:47.946,10.2004,log-4
topic_priority,08:25:49.338,6.8126,log-4
topic_priority,08:25:50.421,8.137,log-4
topic_priority,08:25:51.220,7.4224,log-4
topic_priority,08:25:53.502,10.2022,log-4
topic_priority,08:25:55.807,7.2151,log-4
topic_priority,08:25:58.027,9.2097,log-4
topic_priority,08:25:58.035,6.9048,log-4
topic_priority,08:26:00.836,6.7963,log-4
topic_priority,08:26:00.847,8.9207,log-4
topic_priority,08:26:03.579,6.6608,log-4
topic_priority,08:26:05.731,6.8386,log-4
topic_priority,08:26:08.496,7.6506,log-4
topic_priority,08:26:09.074,7.8996,log-4
topic_priority,08:26:09.279,7.4449,log-4
topic_priority,08:26:09.561,7.7466,log-4
topic_priority,08:26:11.983,7.091,log-4
topic_priority,08:26:12.591,10.814,log-4
topic_priority,08:26:12.810,8.0068,log-4
topic_priority,08:26:14.448,7.0763,log-4
topic_priority,08:26:16.459,7.3729,log-4
topic_priority,08:26:17.765,6.6674,log-4
topic_priority,08:26:18.864,6.9405,log-4
topic_priority,08:26:18.921,8.5623,log-4
topic_priority,08:26:22.003,11.6048,log-4
topic_priority,08:26:24.493,17.1008,log-4
topic_priority,08:26:27.120,7.4933,log-4
topic_priority,08:26:27.943,9.4754,log-4
topic_priority,08:26:28.322,9.359,log-4
topic_priority,08:26:29.651,7.4329,log-4
topic_priority,08:26:30.618,15.8854,log-4
topic_priority,08:26:31.258,8.1116,log-4
topic_priority,08:26:33.192,7.8602,log-4
topic_priority,08:26:35.890,8.3593,log-4
topic_priority,08:26:38.454,9.6272,log-4
topic_priority,08:26:38.476,7.8288,log-4
topic_priority,08:26:39.068,7.9849,log-4
topic_priority,08:26:40.931,7.1515,log-4
topic_priority,08:26:43.656,9.4758,log-4
topic_priority,08:26:46.358,7.7227,log-4
topic_priority,08:26:46.659,9.2039,log-4
topic_priority,08:26:48.564,6.7544,log-4
topic_priority,08:26:49.073,13.7784,log-4
topic_priority,08:26:49.947,10.0811,log-4
topic_priority,08:26:51.154,16.5411,log-4
topic_priority,08:26:53.668,7.2848,log-4
topic_priority,08:26:54.350,7.1232,log-4
topic_priority,08:26:55.928,14.1684,log-4
topic_priority,08:26:58.100,15.1463,log-4
topic_priority,08:26:58.519,10.7208,log-4
topic_priority,08:26:58.636,9.2068,log-4
topic_priority,08:27:00.098,13.1661,log-4
topic_priority,08:27:00.765,8.2398,log-4
topic_priority,08:27:02.426,7.9917,log-4
topic_priority,08:27:05.723,8.4639,log-4
topic_priority,08:27:06.030,8.8552,log-4
topic_priority,08:27:06.069,8.0145,log-4
topic_priority,08:27:08.743,14.1701,log-4
topic_priority,08:27:11.780,15.4903,log-4
topic_priority,08:27:14.620,9.8416,log-4
topic_priority,08:27:14.791,10.9657,log-4
topic_priority,08:27:14.938,11.2537,log-4
topic_priority,08:27:17.232,13.1491,log-4
topic_priority,08:27:18.032,9.7943,log-4
topic_priority,08:27:19.102,13.8145,log-4
topic_priority,08:27:22.120,13.2161,log-4
topic_priority,08:27:24.038,10.5111,log-4
topic_priority,08:27:24.105,14.2672,log-4
topic_priority,08:27:25.218,7.1187,log-4
topic_priority,08:27:27.280,8.1007,log-4
topic_priority,08:27:30.301,14.8702,log-4
topic_priority,08:27:30.348,8.2652,log-4
topic_priority,08:27:33.390,9.6319,log-4
topic_priority,08:27:33.845,7.7894,log-4
topic_priority,08:27:34.124,13.228,log-4
topic_priority,08:27:36.217,11.1708,log-4
topic_priority,08:27:38.142,7.3571,log-4
topic_priority,08:27:40.634,7.7632,log-4
topic_priority,08:27:41.388,8.3712,log-4
topic_priority,08:27:42.867,7.9151,log-4
topic_priority,08:27:43.365,9.2714,log-4
topic_priority,08:27:45.051,13.3277,log-4
topic_priority,08:27:47.133,12.5462,log-4
topic_priority,08:27:49.066,7.8933,log-4
topic_priority,08:27:51.671,14.1553,log-4
topic_priority,08:27:51.688,20.5378,log-4
topic_priority,08:27:53.821,13.6674,log-4
topic_priority,08:27:53.868,13.8535,log-4
topic_priority,08:27:56.745,7.4993,log-4
topic_priority,08:28:00.199,59.6689,log-4
topic_priority,08:28:00.275,7.5676,log-4
topic_priority,08:28:00.526,16.6312,log-4
topic_priority,08:28:02.717,7.2445,log-4
topic_priority,08:28:02.817,8.3946,log-4
topic_priority,08:28:05.237,7.6061,log-4
topic_priority,08:28:05.543,9.2044,log-4
topic_priority,08:28:07.452,8.4302,log-4
topic_priority,08:28:10.706,7.9025,log-4
topic_priority,08:28:11.186,8.0314,log-4
topic_priority,08:28:12.759,8.8991,log-4
topic_priority,08:28:12.772,8.0752,log-4
topic_priority,08:28:13.438,8.5681,log-4
topic_priority,08:28:14.548,7.7008,log-4
topic_priority,08:28:14.976,8.9119,log-4
topic_priority,08:28:17.983,10.6428,log-4
topic_priority,08:28:18.595,11.5288,log-4
topic_priority,08:28:18.632,10.035,log-4
topic_priority,08:28:21.255,8.269,log-4
topic_priority,08:28:23.657,7.6201,log-4
topic_priority,08:28:26.726,8.3446,log-4
topic_priority,08:28:28.055,8.3102,log-4
topic_priority,08:28:29.008,12.3533,log-4
topic_priority,08:28:29.056,10.3985,log-4
topic_priority,08:28:31.326,13.7047,log-4
topic_priority,08:28:34.281,9.1088,log-4
topic_priority,08:28:34.478,8.2751,log-4
topic_priority,08:28:37.191,8.1902,log-4
topic_priority,08:28:37.375,9.5051,log-4
topic_priority,08:28:38.277,8.1935,log-4
topic_priority,08:28:39.806,9.1096,log-4
topic_priority,08:28:42.474,7.421,log-4
topic_priority,08:28:43.093,9.5078,log-4
topic_priority,08:28:45.560,9.174,log-4
topic_priority,08:28:47.878,9.1035,log-4
topic_priority,08:28:48.384,8.9971,log-4
topic_priority,08:28:50.114,13.2925,log-4
topic_priority,08:28:52.245,10.6297,log-4
topic_priority,08:28:53.831,8.2883,log-4
topic_priority,08:28:55.262,11.1933,log-4
topic_priority,08:28:57.834,12.6212,log-4
topic_priority,08:28:57.875,10.2872,log-4
topic_priority,08:28:58.859,14.1914,log-4
topic_priority,08:28:59.834,11.4626,log-4
topic_priority,08:29:02.526,8.328,log-4
topic_priority,08:29:02.645,9.7963,log-4
topic_priority,08:29:04.787,7.5625,log-4
topic_priority,08:29:06.968,19.6258,log-4
topic_priority,08:29:07.906,7.7441,log-4
topic_priority,08:29:10.131,8.4733,log-4
topic_priority,08:29:11.146,7.7028,log-4
topic_priority,08:29:12.794,9.1428,log-4
topic_priority,08:29:15.358,9.519,log-4
topic_priority,08:29:16.176,8.2225,log-4
topic_priority,08:29:17.342,8.8852,log-4
topic_priority,08:29:17.603,9.3935,log-4
topic_priority,08:29:20.382,12.9084,log-4
topic_priority,08:29:21.373,14.2142,log-4
topic_priority,08:29:22.334,8.4678,log-4
topic_priority,08:29:25.025,8.1994,log-4
topic_priority,08:29:26.402,7.7257,log-4
topic_priority,08:29:27.205,23.7339,log-4
topic_priority,08:29:29.487,8.3088,log-4
topic_priority,08:29:31.731,7.7754,log-4
topic_priority,08:29:32.209,8.0269,log-4
topic_priority,08:29:34.997,9.7024,log-4
topic_priority,08:29:35.208,9.4674,log-4
topic_priority,08:29:36.951,15.1991,log-4
topic_priority,08:29:37.501,14.4784,log-4
topic_priority,08:29:37.958,7.5243,log-4
topic_priority,08:29:38.237,9.3679,log-4
topic_priority,08:29:39.491,8.9716,log-4
topic_priority,08:29:41.484,10.4099,log-4
topic_priority,08:29:43.715,8.0636,log-4
topic_priority,08:29:46.448,7.7385,log-4
topic_priority,08:29:48.137,10.061,log-4
topic_priority,08:29:48.522,8.527,log-4
topic_priority,08:29:48.530,9.4152,log-4
topic_priority,08:29:49.575,14.6409,log-4
topic_priority,08:29:50.741,61.5528,log-4
topic_priority,08:29:53.066,8.8486,log-4
topic_priority,08:29:55.961,9.8675,log-4
topic_priority,08:29:56.318,8.881,log-4
topic_priority,08:29:58.473,10.9276,log-4
topic_priority,08:29:59.370,16.5469,log-4
topic_priority,08:30:00.985,10.0048,log-4
topic_priority,08:30:02.978,16.0146,log-4
topic_priority,08:30:05.290,11.8398,log-4
topic_priority,08:30:06.770,7.7856,log-4
topic_priority,08:30:07.688,9.6043,log-4
topic_priority,08:30:09.428,12.2418,log-4
topic_priority,08:30:10.034,13.1981,log-4
topic_priority,08:30:10.432,8.4273,log-4
topic_priority,08:30:13.010,12.3719,log-4
topic_priority,08:30:13.038,7.9841,log-4
topic_priority,08:30:13.822,12.8172,log-4
topic_priority,08:30:16.075,15.0984,log-4
topic_priority,08:30:16.761,12.8243,log-4
topic_priority,08:30:18.218,9.0591,log-4
topic_priority,08:30:20.271,8.8721,log-4
topic_priority,08:30:23.575,10.6418,log-4
topic_priority,08:30:23.607,10.1726,log-4
topic_priority,08:30:23.811,9.7998,log-4
topic_priority,08:30:25.996,9.4849,log-4
topic_priority,08:30:27.310,16.974,log-4
topic_priority,08:30:28.126,9.2692,log-4
topic_priority,08:30:30.057,12.367,log-4
topic_priority,08:30:32.839,19.0783,log-4
topic_priority,08:30:33.731,9.6757,log-4
topic_priority,08:30:34.127,13.7341,log-4
topic_priority,08:30:36.022,10.1436,log-4
topic_priority,08:30:36.205,24.4027,log-4
topic_priority,08:30:36.224,16.8476,log-4
topic_priority,08:30:40.864,10.9399,log-4
topic_priority,08:30:41.962,17.8738,log-4
topic_priority,08:30:43.163,8.9313,log-4
topic_priority,08:30:45.670,8.334,log-4
topic_priority,08:30:48.161,8.6304,log-4
topic_priority,08:30:50.938,12.2086,log-4
topic_priority,08:30:51.172,22.3993,log-4
topic_priority,08:30:51.539,9.9869,log-4
topic_priority,08:30:52.619,8.9887,log-4
topic_priority,08:30:53.441,10.0875,log-4
topic_priority,08:30:56.266,56.2527,log-4
topic_priority,08:30:58.812,9.6054,log-4
topic_priority,08:30:59.731,10.6303,log-4
topic_priority,08:31:00.956,8.2846,log-4
topic_priority,08:31:03.270,8.816,log-4
topic_priority,08:31:03.359,8.6146,log-4
topic_priority,08:31:05.936,11.8142,log-4
topic_priority,08:31:08.951,8.523,log-4
topic_priority,08:31:09.835,16.5816,log-4
topic_priority,08:31:11.202,9.3607,log-4
topic_priority,08:31:13.474,8.3875,log-4
topic_priority,08:31:14.299,10.3017,log-4
topic_priority,08:31:15.138,8.7797,log-4
topic_priority,08:31:15.168,9.047,log-4
topic_priority,08:31:16.175,17.5576,log-4
topic_priority,08:31:18.913,14.292,log-4
topic_priority,08:31:20.838,8.6858,log-4
topic_priority,08:31:23.157,8.6649,log-4
topic_priority,08:31:25.255,20.718,log-4
topic_priority,08:31:25.262,23.3998,log-4
topic_priority,08:31:25.283,9.8437,log-4
topic_priority,08:31:27.299,8.7764,log-4
topic_priority,08:31:29.859,10.6144,log-4
topic_priority,08:31:32.720,8.1597,log-4
topic_priority,08:31:33.624,15.8008,log-4
topic_priority,08:31:34.532,11.2764,log-4
topic_priority,08:31:34.708,7.9058,log-4
topic_priority,08:31:37.297,10.3373,log-4
topic_priority,08:31:37.915,14.4302,log-4
topic_priority,08:31:37.923,17.2949,log-4
topic_priority,08:31:40.996,9.8108,log-4
topic_priority,08:31:41.374,12.9438,log-4
topic_priority,08:31:41.901,9.2997,log-4
topic_priority,08:31:44.095,9.1248,log-4
topic_priority,08:31:46.762,13.0975,log-4
topic_priority,08:31:46.806,8.439,log-4
topic_priority,08:31:46.972,10.4369,log-4
topic_priority,08:31:49.339,9.5169,log-4
topic_priority,08:31:51.541,9.3928,log-4
topic_priority,08:31:53.816,8.9499,log-4
topic_priority,08:31:54.388,9.1376,log-4
topic_priority,08:31:56.421,8.1324,log-4
topic_priority,08:31:57.037,9.7061,log-4
topic_priority,08:31:58.895,14.9094,log-4
topic_priority,08:31:58.948,13.5588,log-4
topic_priority,08:32:01.444,13.3461,log-4
topic_priority,08:32:01.927,19.1176,log-4
topic_priority,08:32:03.599,12.5433,log-4
topic_priority,08:32:04.845,11.4641,log-4
topic_priority,08:32:05.901,13.5524,log-4
topic_priority,08:32:07.770,9.9869,log-4
topic_priority,08:32:08.017,11.3091,log-4
topic_priority,08:32:10.566,11.4408,log-4
topic_priority,08:32:11.098,10.8772,log-4
topic_priority,08:32:11.490,10.4129,log-4
topic_priority,08:32:12.364,18.0663,log-4
topic_priority,08:32:14.543,11.8999,log-4
topic_priority,08:32:14.866,14.5342,log-4
topic_priority,08:32:15.453,8.6171,log-4
topic_priority,08:32:17.017,12.3735,log-4
topic_priority,08:32:18.643,34.6595,log-4
topic_priority,08:32:19.436,9.6451,log-4
topic_priority,08:32:22.968,10.219,log-4
topic_priority,08:32:23.852,9.6012,log-4
topic_priority,08:32:24.483,11.9563,log-4
topic_priority,08:32:24.868,16.7448,log-4
topic_priority,08:32:27.054,9.4816,log-4
topic_priority,08:32:29.721,16.3715,log-4
topic_priority,08:32:32.909,10.7035,log-4
topic_priority,08:32:33.201,10.3208,log-4
topic_priority,08:32:34.969,9.3031,log-4
topic_priority,08:32:34.983,8.8554,log-4
topic_priority,08:32:37.162,9.7189,log-4
topic_priority,08:32:40.463,10.6888,log-4
topic_priority,08:32:40.527,9.1818,log-4
topic_priority,08:32:42.561,10.3501,log-4
topic_priority,08:32:45.017,27.6521,log-4
topic_priority,08:32:45.412,11.0991,log-4
topic_priority,08:32:47.743,10.0686,log-4
topic_priority,08:32:50.583,15.2609,log-4
topic_priority,08:32:50.599,9.1184,log-4
topic_priority,08:32:53.019,13.6723,log-4
topic_priority,08:32:55.426,9.3011,log-4
topic_priority,08:32:56.218,8.5834,log-4
topic_priority,08:32:58.702,9.7306,log-4
topic_priority,08:32:59.927,16.0951,log-4
topic_priority,08:33:00.740,11.1294,log-4
topic_priority,08:33:03.202,11.5886,log-4
topic_priority,08:33:05.782,10.417,log-4
topic_priority,08:33:06.748,20.2796,log-4
topic_priority,08:33:08.473,11.3391,log-4
topic_priority,08:33:09.000,8.7652,log-4
topic_priority,08:33:10.765,9.5359,log-4
topic_priority,08:33:13.024,11.1465,log-4
topic_priority,08:33:14.574,8.8432,log-4
topic_priority,08:33:16.219,8.4849,log-4
topic_priority,08:33:17.244,13.8704,log-4
topic_priority,08:33:18.178,13.2012,log-4
topic_priority,08:33:20.737,9.8507,log-4
topic_priority,08:33:21.298,8.605,log-4
topic_priority,08:33:21.405,10.2541,log-4
topic_priority,08:33:25.768,9.8519,log-4
topic_priority,08:33:28.307,10.3307,log-4
topic_priority,08:33:30.863,14.1056,log-4
topic_priority,08:33:31.383,12.7246,log-4
topic_priority,08:33:31.479,9.2715,log-4
topic_priority,08:33:33.651,12.7644,log-4
topic_priority,08:33:35.759,8.9921,log-4
topic_priority,08:33:37.620,12.7785,log-4
topic_priority,08:33:38.426,10.9193,log-4
topic_priority,08:33:40.132,13.5145,log-4
topic_priority,08:33:40.920,9.7245,log-4
topic_priority,08:33:43.128,9.6343,log-4
topic_priority,08:33:43.981,8.8545,log-4
topic_priority,08:33:44.099,15.7329,log-4
topic_priority,08:33:46.227,11.0418,log-4
topic_priority,08:33:48.380,9.9235,log-4
topic_priority,08:33:48.718,9.9303,log-4
topic_priority,08:33:51.174,11.5971,log-4
topic_priority,08:33:51.212,9.4751,log-4
topic_priority,08:33:56.277,10.5211,log-4
topic_priority,08:33:56.600,9.549,log-4
topic_priority,08:33:58.220,10.7525,log-4
topic_priority,08:33:59.155,13.2309,log-4
topic_priority,08:33:59.623,9.535,log-4
topic_priority,08:34:01.440,17.063,log-4
topic_priority,08:34:03.962,11.4772,log-4
topic_priority,08:34:06.745,18.8432,log-4
topic_priority,08:34:08.921,20.6625,log-4
topic_priority,08:34:09.872,16.9766,log-4
topic_priority,08:34:10.440,9.1117,log-4
topic_priority,08:34:11.255,12.7206,log-4
topic_normal,08:23:50.013,6.8599,log-4
topic_normal,08:23:50.021,7.0397,log-4
topic_normal,08:23:50.026,6.1563,log-4
topic_normal,08:23:51.075,7.3822,log-4
