Topic,Time,Throughput,FileId
topic_normal,09:30:37.361,1.8001805221027565,log-4
topic_normal,09:30:47.362,1.8000754231602305,log-4
topic_normal,09:30:57.362,1.3999899480721727,log-4
topic_normal,09:31:07.365,1.3997768195838856,log-4
topic_normal,09:31:17.364,1.3995177821529814,log-4
topic_normal,09:31:27.374,1.3975653851963725,log-4
topic_normal,09:31:37.369,1.600153966814687,log-4
topic_normal,09:31:47.369,1.7990242452298721,log-4
topic_normal,09:31:57.370,1.4010135492420637,log-4
topic_normal,09:32:07.382,1.5998166930033157,log-4
topic_normal,09:32:17.388,1.1988153785954871,log-4
topic_normal,09:32:27.383,1.399688121492769,log-4
topic_normal,09:32:37.384,1.398919810079449,log-4
topic_normal,09:32:47.382,1.9997219186699897,log-4
topic_normal,09:32:57.382,1.2012252016566818,log-4
topic_normal,09:33:07.394,1.5995773916531253,log-4
topic_normal,09:33:17.393,1.398996360011328,log-4
topic_normal,09:33:27.408,1.5950746010409378,log-4
topic_normal,09:33:37.396,1.9980176867322854,log-4
topic_normal,09:33:47.397,1.3991412630583853,log-4
topic_normal,09:33:57.398,1.5990213669430036,log-4
topic_normal,09:34:07.390,1.4006617286270726,log-4
topic_normal,09:34:17.401,1.5996951940777204,log-4
topic_normal,09:34:27.403,1.3997967495119708,log-4
topic_normal,09:34:37.409,1.199571872798598,log-4
topic_normal,09:34:47.401,1.4012261569609104,log-4
topic_normal,09:34:57.412,1.3997687861918968,log-4
topic_normal,09:35:07.416,1.7979833459195498,log-4
topic_normal,09:35:17.415,1.5987418541104894,log-4
topic_normal,09:35:27.421,1.3984355701276983,log-4
topic_normal,09:35:37.430,1.5977254141913406,log-4
topic_normal,09:35:47.432,1.3995600063252114,log-4
topic_normal,09:35:57.430,1.8003002900883869,log-4
topic_normal,09:36:07.430,1.6016235658086604,log-4
topic_normal,09:36:17.446,1.5986698107972281,log-4
topic_normal,09:36:27.445,1.7992931297010657,log-4
topic_normal,09:36:37.447,1.5992460514415086,log-4
topic_normal,09:36:47.441,1.4001126810685722,log-4
topic_normal,09:36:57.443,1.601079672066061,log-4
topic_normal,09:37:07.453,1.7986598185691842,log-4
topic_normal,09:37:17.452,1.9998417325252877,log-4
topic_normal,09:37:27.454,1.5989656291345131,log-4
topic_normal,09:37:37.449,1.4005496597194533,log-4
topic_normal,09:37:47.461,1.598867458224641,log-4
topic_normal,09:37:57.473,1.5961860093019336,log-4
topic_normal,09:38:07.460,1.599424047400531,log-4
topic_normal,09:38:17.457,2.000078523082816,log-4
topic_normal,09:38:27.465,1.600395489733423,log-4
topic_normal,09:38:37.461,1.600615724857038,log-4
topic_normal,09:38:47.470,1.3993230634748135,log-4
topic_normal,09:38:57.470,1.3998296407327229,log-4
topic_normal,09:39:07.477,1.5971273428760095,log-4
topic_normal,09:39:17.472,1.200381024944938,log-4
topic_priority,09:29:37.346,0,log-4
topic_priority,09:29:47.342,1.3999779923459603,log-4
topic_priority,09:29:57.340,1.8028039731315704,log-4
topic_priority,09:30:07.353,1.4003694174523238,log-4
topic_priority,09:30:17.359,1.9975898279689626,log-4
topic_priority,09:30:27.365,1.3988395227319417,log-4
topic_priority,09:30:37.361,1.8001661193294918,log-4
topic_priority,09:30:47.362,1.8000177841757077,log-4
topic_priority,09:30:57.362,1.4001446909523632,log-4
topic_priority,09:31:07.365,1.39979565782987,log-4
topic_priority,09:31:17.364,1.5994527632315878,log-4
topic_priority,09:31:27.374,1.3976356198219473,log-4
topic_priority,09:31:37.369,0.20001976995406226,log-4
topic_priority,09:31:47.369,0,log-4
topic_priority,09:31:57.370,0,log-4
topic_priority,09:32:07.382,0,log-4
topic_priority,09:32:17.389,0,log-4
topic_priority,09:32:27.383,0,log-4
topic_priority,09:32:37.384,0,log-4
topic_priority,09:32:47.382,0,log-4
topic_priority,09:32:57.382,0,log-4
topic_priority,09:33:07.394,0,log-4
topic_priority,09:33:17.393,0,log-4
topic_priority,09:33:27.408,0,log-4
