Topic,Time,ConsumerCount,FileId
topic_normal,16:32:25.762,569,log-1
topic_normal,16:32:26.683,570,log-1
topic_normal,16:32:27.087,571,log-1
topic_normal,16:32:27.831,572,log-1
topic_normal,16:32:28.490,573,log-1
topic_normal,16:32:29.105,574,log-1
topic_normal,16:32:29.820,575,log-1
topic_normal,16:32:30.795,576,log-1
topic_normal,16:32:31.822,577,log-1
topic_normal,16:32:32.617,578,log-1
topic_normal,16:32:33.206,579,log-1
topic_normal,16:32:33.871,580,log-1
topic_normal,16:32:34.934,581,log-1
topic_normal,16:32:35.917,582,log-1
topic_normal,16:32:36.887,583,log-1
topic_normal,16:32:37.912,584,log-1
topic_normal,16:32:38.960,585,log-1
topic_normal,16:32:39.896,586,log-1
topic_normal,16:32:40.406,587,log-1
topic_normal,16:32:40.994,588,log-1
topic_normal,16:32:41.997,589,log-1
topic_normal,16:32:43.036,590,log-1
topic_normal,16:32:44.075,591,log-1
topic_normal,16:32:44.760,592,log-1
topic_normal,16:32:45.380,593,log-1
topic_normal,16:32:46.122,594,log-1
topic_normal,16:32:47.021,595,log-1
topic_normal,16:32:47.361,596,log-1
topic_normal,16:32:47.826,597,log-1
topic_normal,16:32:48.585,598,log-1
topic_normal,16:32:49.326,599,log-1
topic_normal,16:32:50.024,600,log-1
topic_normal,16:32:50.461,601,log-1
topic_normal,16:32:50.818,602,log-1
topic_normal,16:32:51.547,603,log-1
topic_normal,16:32:52.043,604,log-1
topic_normal,16:32:52.642,605,log-1
topic_normal,16:32:53.745,606,log-1
topic_normal,16:32:54.751,607,log-1
topic_normal,16:32:55.559,608,log-1
topic_normal,16:32:56.212,609,log-1
topic_normal,16:32:57.234,610,log-1
topic_normal,16:32:58.070,611,log-1
topic_normal,16:32:58.798,612,log-1
topic_normal,16:32:59.811,613,log-1
topic_normal,16:33:00.769,614,log-1
topic_normal,16:33:01.848,615,log-1
topic_normal,16:33:02.623,616,log-1
topic_normal,16:33:03.059,617,log-1
topic_normal,16:33:03.539,618,log-1
topic_normal,16:33:04.017,619,log-1
topic_normal,16:33:04.609,620,log-1
topic_normal,16:33:05.309,621,log-1
topic_normal,16:33:05.681,622,log-1
topic_normal,16:33:06.117,623,log-1
topic_normal,16:33:06.888,624,log-1
topic_normal,16:33:07.910,625,log-1
topic_normal,16:33:08.958,626,log-1
topic_normal,16:33:09.610,627,log-1
topic_normal,16:33:10.401,628,log-1
topic_normal,16:33:10.741,629,log-1
topic_normal,16:33:11.330,630,log-1
topic_normal,16:33:11.761,631,log-1
topic_normal,16:33:12.416,632,log-1
topic_normal,16:33:12.974,633,log-1
topic_normal,16:33:13.996,634,log-1
topic_normal,16:33:14.898,635,log-1
topic_normal,16:33:15.240,636,log-1
topic_normal,16:33:16.049,637,log-1
topic_normal,16:33:17.100,638,log-1
topic_normal,16:33:17.809,639,log-1
topic_normal,16:33:18.446,640,log-1
topic_normal,16:33:19.141,641,log-1
topic_normal,16:33:19.887,642,log-1
topic_normal,16:33:20.645,643,log-1
topic_normal,16:33:21.340,644,log-1
topic_normal,16:33:22.169,645,log-1
topic_normal,16:33:23.182,646,log-1
topic_normal,16:33:23.926,647,log-1
topic_normal,16:33:24.680,648,log-1
topic_normal,16:33:25.687,649,log-1
topic_normal,16:33:26.380,650,log-1
topic_normal,16:33:27.188,651,log-1
topic_normal,16:33:28.276,652,log-1
topic_normal,16:33:28.944,653,log-1
topic_normal,16:33:29.766,654,log-1
topic_normal,16:33:30.837,655,log-1
topic_normal,16:33:31.762,656,log-1
topic_normal,16:33:32.523,657,log-1
topic_normal,16:33:33.138,658,log-1
topic_normal,16:33:33.818,659,log-1
topic_normal,16:33:34.545,660,log-1
topic_normal,16:33:35.193,661,log-1
topic_normal,16:33:35.908,662,log-1
topic_normal,16:33:36.733,663,log-1
topic_normal,16:33:37.092,664,log-1
topic_normal,16:33:37.851,665,log-1
topic_normal,16:33:38.933,666,log-1
topic_normal,16:33:39.846,667,log-1
topic_normal,16:33:40.312,668,log-1
topic_normal,16:33:40.897,669,log-1
topic_normal,16:33:41.703,670,log-1
topic_normal,16:33:42.261,671,log-1
topic_normal,16:33:42.746,672,log-1
topic_normal,16:33:43.273,673,log-1
topic_normal,16:33:43.690,674,log-1
topic_normal,16:33:44.277,675,log-1
topic_normal,16:33:44.790,676,log-1
topic_normal,16:33:45.299,677,log-1
topic_normal,16:33:45.848,678,log-1
topic_normal,16:33:46.516,679,log-1
topic_normal,16:33:47.242,680,log-1
topic_normal,16:33:47.692,681,log-1
topic_normal,16:33:48.256,682,log-1
topic_normal,16:33:48.970,683,log-1
topic_normal,16:33:49.218,684,log-1
topic_normal,16:33:49.930,685,log-1
topic_normal,16:33:50.223,686,log-1
topic_normal,16:33:51.076,687,log-1
topic_normal,16:33:51.913,688,log-1
topic_normal,16:33:52.577,689,log-1
topic_normal,16:33:53.541,690,log-1
topic_normal,16:33:54.018,691,log-1
topic_normal,16:33:54.592,692,log-1
topic_normal,16:33:55.599,693,log-1
topic_normal,16:33:56.549,694,log-1
topic_normal,16:33:56.968,695,log-1
topic_normal,16:33:57.339,696,log-1
topic_normal,16:33:57.988,697,log-1
topic_normal,16:33:58.482,698,log-1
topic_normal,16:33:58.949,699,log-1
topic_normal,16:33:59.369,700,log-1
topic_normal,16:33:59.974,701,log-1
topic_normal,16:34:00.662,702,log-1
topic_normal,16:34:01.266,703,log-1
topic_normal,16:34:02.019,704,log-1
topic_normal,16:34:02.542,705,log-1
topic_normal,16:34:03.051,706,log-1
topic_normal,16:34:03.548,707,log-1
topic_normal,16:34:04.317,708,log-1
topic_normal,16:34:04.967,709,log-1
topic_normal,16:34:05.746,710,log-1
topic_normal,16:34:05.995,711,log-1
topic_normal,16:34:06.755,712,log-1
topic_normal,16:34:07.189,713,log-1
topic_normal,16:34:07.893,714,log-1
topic_normal,16:34:08.848,715,log-1
topic_normal,16:34:09.639,716,log-1
topic_normal,16:34:10.385,717,log-1
topic_normal,16:34:11.082,718,log-1
topic_normal,16:34:11.763,719,log-1
topic_normal,16:34:12.202,720,log-1
topic_normal,16:34:12.621,721,log-1
topic_normal,16:34:13.100,722,log-1
topic_normal,16:34:13.866,723,log-1
topic_normal,16:34:14.411,724,log-1
topic_normal,16:34:14.783,725,log-1
topic_normal,16:34:15.384,726,log-1
topic_normal,16:34:15.681,727,log-1
topic_normal,16:34:16.350,728,log-1
topic_normal,16:34:16.691,729,log-1
topic_normal,16:34:17.311,730,log-1
topic_normal,16:34:18.009,731,log-1
topic_normal,16:34:19.029,732,log-1
topic_normal,16:34:20.100,733,log-1
topic_normal,16:34:20.845,734,log-1
topic_normal,16:34:21.384,735,log-1
topic_normal,16:34:21.959,736,log-1
topic_normal,16:34:22.549,737,log-1
topic_normal,16:34:23.616,738,log-1
topic_normal,16:34:24.488,739,log-1
topic_normal,16:34:25.044,740,log-1
topic_normal,16:34:25.544,741,log-1
topic_normal,16:34:25.824,742,log-1
topic_normal,16:34:26.493,743,log-1
topic_normal,16:34:27.188,744,log-1
topic_normal,16:34:27.858,745,log-1
topic_normal,16:34:28.432,746,log-1
topic_normal,16:34:29.224,747,log-1
topic_normal,16:34:29.908,748,log-1
topic_normal,16:34:30.564,749,log-1
topic_normal,16:34:31.075,750,log-1
topic_normal,16:34:31.615,751,log-1
topic_normal,16:34:32.144,752,log-1
topic_normal,16:34:32.670,753,log-1
topic_normal,16:34:33.011,754,log-1
topic_normal,16:34:33.790,755,log-1
topic_normal,16:34:34.502,756,log-1
topic_normal,16:34:35.217,757,log-1
topic_normal,16:34:35.527,758,log-1
topic_normal,16:34:36.343,759,log-1
topic_normal,16:34:37.289,760,log-1
topic_normal,16:34:38.078,761,log-1
topic_normal,16:34:38.616,762,log-1
topic_normal,16:34:39.297,763,log-1
topic_normal,16:34:39.730,764,log-1
topic_normal,16:34:40.381,765,log-1
topic_normal,16:34:41.402,766,log-1
topic_normal,16:34:42.101,767,log-1
topic_normal,16:34:42.971,768,log-1
topic_normal,16:34:43.916,769,log-1
topic_normal,16:34:44.649,770,log-1
topic_normal,16:34:45.485,771,log-1
topic_normal,16:34:46.151,772,log-1
topic_normal,16:34:46.867,773,log-1
topic_normal,16:34:47.275,774,log-1
topic_normal,16:34:47.669,775,log-1
topic_normal,16:34:48.540,776,log-1
topic_normal,16:34:49.476,777,log-1
topic_normal,16:34:50.576,778,log-1
topic_normal,16:34:51.589,779,log-1
topic_normal,16:34:52.554,780,log-1
topic_normal,16:34:53.580,781,log-1
topic_normal,16:34:54.448,782,log-1
topic_normal,16:34:54.985,783,log-1
topic_normal,16:34:55.544,784,log-1
topic_normal,16:34:56.100,785,log-1
topic_normal,16:34:56.924,786,log-1
topic_normal,16:34:57.485,787,log-1
topic_normal,16:34:57.984,788,log-1
topic_normal,16:34:58.622,789,log-1
topic_normal,16:34:59.401,790,log-1
topic_normal,16:35:00.134,791,log-1
topic_normal,16:35:01.111,792,log-1
topic_normal,16:35:01.549,793,log-1
topic_normal,16:35:02.138,794,log-1
topic_normal,16:35:03.105,795,log-1
topic_normal,16:35:03.446,796,log-1
topic_normal,16:35:04.199,797,log-1
topic_normal,16:35:05.205,798,log-1
topic_normal,16:35:06.215,799,log-1
topic_normal,16:35:06.990,800,log-1
topic_normal,16:35:07.672,801,log-1
topic_normal,16:35:08.042,802,log-1
topic_normal,16:35:08.798,803,log-1
topic_normal,16:35:09.554,804,log-1
topic_normal,16:35:10.222,805,log-1
topic_normal,16:35:10.607,806,log-1
topic_normal,16:35:11.308,807,log-1
topic_normal,16:35:12.350,808,log-1
topic_normal,16:35:13.060,809,log-1
topic_normal,16:35:13.888,810,log-1
topic_normal,16:35:14.663,811,log-1
topic_normal,16:35:15.052,812,log-1
topic_normal,16:35:15.843,813,log-1
topic_normal,16:35:16.790,814,log-1
topic_normal,16:35:17.442,815,log-1
topic_normal,16:35:18.435,816,log-1
topic_normal,16:35:19.088,817,log-1
topic_normal,16:35:19.849,818,log-1
topic_normal,16:35:20.317,819,log-1
topic_normal,16:35:20.856,820,log-1
topic_normal,16:35:21.492,821,log-1
topic_normal,16:35:22.270,822,log-1
topic_normal,16:35:22.737,823,log-1
topic_normal,16:35:23.158,824,log-1
topic_normal,16:35:23.856,825,log-1
topic_normal,16:35:24.198,826,log-1
topic_normal,16:35:24.882,827,log-1
topic_normal,16:35:25.319,828,log-1
topic_normal,16:35:25.830,829,log-1
topic_normal,16:35:26.327,830,log-1
topic_normal,16:35:26.887,831,log-1
topic_normal,16:35:27.476,832,log-1
topic_normal,16:35:27.998,833,log-1
topic_normal,16:35:28.246,834,log-1
topic_normal,16:35:29.007,835,log-1
topic_normal,16:35:29.342,836,log-1
topic_normal,16:35:30.074,837,log-1
topic_normal,16:35:31.133,838,log-1
topic_normal,16:35:32.018,839,log-1
topic_normal,16:35:32.422,840,log-1
topic_normal,16:35:32.992,841,log-1
topic_normal,16:35:33.487,842,log-1
topic_normal,16:35:33.906,843,log-1
topic_normal,16:35:34.605,844,log-1
topic_normal,16:35:34.948,845,log-1
topic_normal,16:35:35.461,846,log-1
topic_normal,16:35:36.221,847,log-1
topic_normal,16:35:37.106,848,log-1
topic_normal,16:35:37.430,849,log-1
topic_normal,16:35:38.157,850,log-1
topic_normal,16:35:38.646,851,log-1
topic_normal,16:35:39.310,852,log-1
topic_normal,16:35:40.167,853,log-1
topic_normal,16:35:40.602,854,log-1
topic_normal,16:35:41.335,855,log-1
topic_normal,16:35:42.123,856,log-1
topic_normal,16:35:42.819,857,log-1
topic_normal,16:35:43.630,858,log-1
topic_normal,16:35:44.196,859,log-1
topic_normal,16:35:44.804,860,log-1
topic_normal,16:35:45.629,861,log-1
topic_normal,16:35:46.388,862,log-1
topic_normal,16:35:47.394,863,log-1
topic_normal,16:35:48.171,864,log-1
topic_normal,16:35:48.729,865,log-1
topic_normal,16:35:49.132,866,log-1
topic_normal,16:35:49.768,867,log-1
topic_normal,16:35:50.246,868,log-1
topic_normal,16:35:50.695,869,log-1
topic_normal,16:35:51.378,870,log-1
topic_normal,16:35:51.876,871,log-1
topic_normal,16:35:52.513,872,log-1
topic_normal,16:35:53.275,873,log-1
topic_normal,16:35:53.912,874,log-1
topic_normal,16:35:54.185,875,log-1
topic_normal,16:35:54.856,876,log-1
topic_normal,16:35:55.352,877,log-1
topic_normal,16:35:55.726,878,log-1
topic_normal,16:35:56.237,879,log-1
topic_normal,16:35:56.890,880,log-1
topic_normal,16:35:57.446,881,log-1
topic_normal,16:35:58.050,882,log-1
topic_normal,16:35:58.996,883,log-1
topic_normal,16:35:59.282,884,log-1
topic_normal,16:35:59.907,885,log-1
topic_normal,16:36:00.432,886,log-1
topic_normal,16:36:01.156,887,log-1
topic_normal,16:36:01.936,888,log-1
topic_normal,16:36:02.316,889,log-1
topic_normal,16:36:02.934,890,log-1
topic_normal,16:36:03.674,891,log-1
topic_normal,16:36:04.606,892,log-1
topic_normal,16:36:05.136,893,log-1
topic_normal,16:36:06.192,894,log-1
topic_normal,16:36:07.045,895,log-1
topic_normal,16:36:07.447,896,log-1
topic_normal,16:36:08.010,897,log-1
topic_normal,16:36:08.415,898,log-1
topic_normal,16:36:09.113,899,log-1
topic_normal,16:36:09.564,900,log-1
topic_normal,16:36:10.326,901,log-1
topic_normal,16:36:11.322,902,log-1
topic_normal,16:36:12.322,903,log-1
topic_normal,16:36:13.286,904,log-1
topic_normal,16:36:14.339,905,log-1
topic_normal,16:36:15.318,906,log-1
topic_normal,16:36:16.077,907,log-1
topic_normal,16:36:16.682,908,log-1
topic_normal,16:36:17.070,909,log-1
topic_normal,16:36:17.843,910,log-1
topic_normal,16:36:18.651,911,log-1
topic_normal,16:36:19.382,912,log-1
topic_normal,16:36:20.362,913,log-1
topic_normal,16:36:21.201,914,log-1
topic_normal,16:36:21.653,915,log-1
topic_normal,16:36:22.369,916,log-1
topic_normal,16:36:22.798,917,log-1
topic_normal,16:36:23.494,918,log-1
topic_normal,16:36:24.400,919,log-1
topic_normal,16:36:24.664,920,log-1
topic_normal,16:36:25.362,921,log-1
topic_normal,16:36:25.905,922,log-1
topic_normal,16:36:26.340,923,log-1
topic_normal,16:36:27.083,924,log-1
topic_normal,16:36:27.761,925,log-1
topic_normal,16:36:28.368,926,log-1
topic_normal,16:36:29.018,927,log-1
topic_normal,16:36:30.011,928,log-1
topic_normal,16:36:30.573,929,log-1
topic_normal,16:36:31.341,930,log-1
topic_normal,16:36:32.054,931,log-1
topic_normal,16:36:32.978,932,log-1
topic_normal,16:36:33.535,933,log-1
topic_normal,16:36:33.823,934,log-1
topic_normal,16:36:34.490,935,log-1
topic_normal,16:36:35.165,936,log-1
topic_normal,16:36:35.968,937,log-1
topic_normal,16:36:36.680,938,log-1
topic_normal,16:36:37.381,939,log-1
topic_normal,16:36:38.000,940,log-1
topic_normal,16:36:38.450,941,log-1
topic_normal,16:36:39.285,942,log-1
topic_normal,16:36:40.015,943,log-1
topic_normal,16:36:40.545,944,log-1
topic_normal,16:36:41.165,945,log-1
topic_normal,16:36:41.554,946,log-1
topic_normal,16:36:42.267,947,log-1
topic_normal,16:36:43.077,948,log-1
topic_normal,16:36:43.728,949,log-1
topic_normal,16:36:44.011,950,log-1
topic_normal,16:36:44.491,951,log-1
topic_normal,16:36:45.300,952,log-1
topic_normal,16:36:46.305,953,log-1
topic_normal,16:36:47.226,954,log-1
topic_normal,16:36:47.813,955,log-1
topic_normal,16:36:48.848,956,log-1
topic_normal,16:36:49.858,957,log-1
topic_normal,16:36:50.706,958,log-1
topic_normal,16:36:51.413,959,log-1
topic_normal,16:36:52.112,960,log-1
topic_normal,16:36:52.792,961,log-1
topic_normal,16:36:53.116,962,log-1
topic_normal,16:36:53.678,963,log-1
topic_normal,16:36:54.350,964,log-1
topic_normal,16:36:54.864,965,log-1
topic_normal,16:36:55.466,966,log-1
topic_normal,16:36:56.554,967,log-1
topic_normal,16:36:57.207,968,log-1
topic_normal,16:36:58.054,969,log-1
topic_normal,16:36:58.784,970,log-1
topic_normal,16:36:59.343,971,log-1
topic_normal,16:37:00.089,972,log-1
topic_normal,16:37:00.802,973,log-1
topic_normal,16:37:01.621,974,log-1
topic_normal,16:37:02.569,975,log-1
topic_normal,16:37:03.570,976,log-1
topic_normal,16:37:04.438,977,log-1
topic_normal,16:37:04.889,978,log-1
topic_normal,16:37:05.451,979,log-1
topic_normal,16:37:05.852,980,log-1
topic_normal,16:37:06.614,981,log-1
topic_normal,16:37:07.666,982,log-1
topic_normal,16:37:08.739,983,log-1
topic_normal,16:37:09.686,984,log-1
topic_normal,16:37:10.711,985,log-1
topic_normal,16:37:11.703,986,log-1
topic_normal,16:37:12.664,987,log-1
topic_normal,16:37:13.084,988,log-1
topic_normal,16:37:13.675,989,log-1
topic_normal,16:37:14.094,990,log-1
topic_normal,16:37:14.827,991,log-1
topic_normal,16:37:15.806,992,log-1
topic_normal,16:37:16.689,993,log-1
topic_normal,16:37:17.219,994,log-1
topic_normal,16:37:17.521,995,log-1
topic_normal,16:37:18.091,996,log-1
topic_normal,16:37:18.495,997,log-1
topic_normal,16:37:19.390,998,log-1
topic_normal,16:37:20.181,999,log-1
topic_normal,16:37:20.586,1000,log-1
topic_normal,16:37:21.363,1001,log-1
topic_normal,16:37:22.218,1002,log-1
topic_normal,16:37:22.872,1003,log-1
topic_normal,16:37:23.617,1004,log-1
topic_normal,16:37:24.286,1005,log-1
topic_normal,16:37:24.860,1006,log-1
topic_normal,16:37:25.308,1007,log-1
topic_normal,16:37:25.990,1008,log-1
topic_normal,16:37:27.010,1009,log-1
topic_normal,16:37:27.649,1010,log-1
topic_normal,16:37:28.360,1011,log-1
topic_normal,16:37:28.791,1012,log-1
topic_normal,16:37:29.208,1013,log-1
topic_normal,16:37:30.073,1014,log-1
topic_normal,16:37:30.695,1015,log-1
topic_normal,16:37:31.561,1016,log-1
topic_normal,16:37:32.271,1017,log-1
topic_normal,16:37:33.019,1018,log-1
topic_normal,16:37:34.074,1019,log-1
topic_normal,16:37:35.083,1020,log-1
topic_normal,16:37:35.892,1021,log-1
topic_normal,16:37:36.546,1022,log-1
topic_normal,16:37:36.937,1023,log-1
topic_normal,16:37:37.293,1024,log-1
topic_normal,16:37:38.081,1025,log-1
topic_normal,16:37:38.700,1026,log-1
topic_normal,16:37:39.603,1027,log-1
topic_normal,16:37:40.175,1028,log-1
topic_normal,16:37:41.027,1029,log-1
topic_normal,16:37:41.493,1030,log-1
topic_normal,16:37:42.188,1031,log-1
topic_normal,16:37:43.222,1032,log-1
topic_normal,16:37:43.933,1033,log-1
topic_normal,16:37:44.581,1034,log-1
topic_normal,16:37:45.092,1035,log-1
topic_normal,16:37:45.493,1036,log-1
topic_normal,16:37:46.101,1037,log-1
topic_normal,16:37:46.845,1038,log-1
topic_normal,16:37:47.819,1039,log-1
topic_normal,16:37:48.625,1040,log-1
topic_normal,16:37:49.063,1041,log-1
topic_normal,16:37:49.654,1042,log-1
topic_normal,16:37:50.259,1043,log-1
topic_normal,16:37:50.783,1044,log-1
topic_normal,16:37:51.138,1045,log-1
topic_normal,16:37:51.631,1046,log-1
topic_normal,16:37:52.395,1047,log-1
topic_normal,16:37:53.112,1048,log-1
topic_normal,16:37:53.808,1049,log-1
topic_normal,16:37:54.260,1050,log-1
topic_normal,16:37:54.756,1051,log-1
topic_normal,16:37:55.297,1052,log-1
topic_normal,16:37:55.993,1053,log-1
topic_normal,16:37:56.645,1054,log-1
topic_normal,16:37:57.313,1055,log-1
topic_normal,16:37:57.789,1056,log-1
topic_normal,16:37:58.192,1057,log-1
topic_normal,16:37:58.689,1058,log-1
topic_normal,16:37:59.340,1059,log-1
topic_normal,16:37:59.788,1060,log-1
topic_normal,16:38:00.488,1061,log-1
topic_normal,16:38:01.557,1062,log-1
topic_normal,16:38:02.363,1063,log-1
topic_normal,16:38:02.873,1064,log-1
topic_normal,16:38:03.620,1065,log-1
topic_normal,16:38:04.548,1066,log-1
topic_normal,16:38:04.872,1067,log-1
topic_normal,16:38:05.429,1068,log-1
topic_normal,16:38:05.896,1069,log-1
topic_normal,16:38:06.654,1070,log-1
topic_normal,16:38:07.364,1071,log-1
topic_normal,16:38:07.855,1072,log-1
topic_normal,16:38:08.556,1073,log-1
topic_normal,16:38:09.037,1074,log-1
topic_normal,16:38:09.596,1075,log-1
topic_normal,16:38:09.982,1076,log-1
topic_normal,16:38:10.570,1077,log-1
topic_normal,16:38:10.987,1078,log-1
topic_normal,16:38:11.498,1079,log-1
topic_normal,16:38:12.148,1080,log-1
topic_normal,16:38:12.595,1081,log-1
topic_normal,16:38:13.013,1082,log-1
topic_normal,16:38:13.462,1083,log-1
topic_normal,16:38:14.067,1084,log-1
topic_normal,16:38:14.457,1085,log-1
topic_normal,16:38:15.052,1086,log-1
topic_normal,16:38:15.766,1087,log-1
topic_normal,16:38:16.697,1088,log-1
topic_normal,16:38:17.237,1089,log-1
topic_normal,16:38:17.857,1090,log-1
topic_normal,16:38:18.613,1091,log-1
topic_normal,16:38:19.364,1092,log-1
topic_normal,16:38:20.095,1093,log-1
topic_normal,16:38:20.655,1094,log-1
topic_normal,16:38:21.415,1095,log-1
topic_normal,16:38:22.301,1096,log-1
topic_normal,16:38:22.594,1097,log-1
topic_normal,16:38:23.405,1098,log-1
topic_normal,16:38:24.133,1099,log-1
topic_normal,16:38:24.942,1100,log-1
topic_normal,16:38:25.675,1101,log-1
topic_normal,16:38:26.155,1102,log-1
topic_normal,16:38:26.988,1103,log-1
topic_normal,16:38:27.732,1104,log-1
topic_normal,16:38:28.477,1105,log-1
topic_normal,16:38:29.207,1106,log-1
topic_normal,16:38:29.985,1107,log-1
topic_normal,16:38:30.729,1108,log-1
topic_normal,16:38:31.365,1109,log-1
topic_normal,16:38:32.051,1110,log-1
topic_normal,16:38:32.824,1111,log-1
topic_normal,16:38:33.476,1112,log-1
topic_normal,16:38:34.097,1113,log-1
topic_normal,16:38:34.990,1114,log-1
topic_normal,16:38:35.383,1115,log-1
topic_normal,16:38:36.036,1116,log-1
topic_normal,16:38:36.606,1117,log-1
topic_normal,16:38:37.489,1118,log-1
topic_normal,16:38:37.817,1119,log-1
topic_normal,16:38:38.446,1120,log-1
topic_normal,16:38:38.889,1121,log-1
topic_normal,16:38:39.422,1122,log-1
topic_normal,16:38:40.042,1123,log-1
topic_normal,16:38:40.384,1124,log-1
topic_normal,16:38:40.913,1125,log-1
topic_normal,16:38:41.625,1126,log-1
topic_normal,16:38:42.029,1127,log-1
topic_normal,16:38:42.757,1128,log-1
topic_normal,16:38:43.563,1129,log-1
topic_normal,16:38:44.168,1130,log-1
topic_normal,16:38:44.682,1131,log-1
topic_normal,16:38:45.765,1132,log-1
topic_normal,16:38:46.710,1133,log-1
topic_normal,16:38:47.690,1134,log-1
topic_normal,16:38:48.001,1135,log-1
topic_normal,16:38:48.712,1136,log-1
topic_normal,16:38:48.993,1137,log-1
topic_normal,16:38:49.489,1138,log-1
topic_normal,16:38:50.186,1139,log-1
topic_normal,16:38:50.589,1140,log-1
topic_normal,16:38:51.181,1141,log-1
topic_normal,16:38:51.618,1142,log-1
topic_normal,16:38:52.115,1143,log-1
topic_normal,16:38:52.596,1144,log-1
topic_normal,16:38:53.298,1145,log-1
topic_normal,16:38:54.088,1146,log-1
topic_normal,16:38:54.663,1147,log-1
topic_normal,16:38:55.083,1148,log-1
topic_normal,16:38:55.904,1149,log-1
topic_normal,16:38:56.806,1150,log-1
topic_normal,16:38:57.540,1151,log-1
topic_normal,16:38:58.331,1152,log-1
topic_normal,16:38:59.402,1153,log-1
topic_normal,16:39:00.194,1154,log-1
topic_normal,16:39:00.818,1155,log-1
topic_normal,16:39:01.223,1156,log-1
topic_normal,16:39:01.656,1157,log-1
topic_normal,16:39:02.384,1158,log-1
topic_normal,16:39:03.252,1159,log-1
topic_normal,16:39:03.642,1160,log-1
topic_normal,16:39:04.168,1161,log-1
topic_normal,16:39:04.868,1162,log-1
topic_normal,16:39:05.195,1163,log-1
topic_normal,16:39:05.630,1164,log-1
topic_normal,16:39:06.420,1165,log-1
topic_normal,16:39:06.871,1166,log-1
topic_normal,16:39:07.151,1167,log-1
topic_normal,16:39:07.832,1168,log-1
topic_normal,16:39:08.188,1169,log-1
topic_normal,16:39:09.025,1170,log-1
topic_normal,16:39:09.733,1171,log-1
topic_normal,16:39:10.261,1172,log-1
topic_normal,16:39:11.054,1173,log-1
topic_normal,16:39:12.021,1174,log-1
topic_normal,16:39:12.969,1175,log-1
topic_normal,16:39:13.329,1176,log-1
topic_normal,16:39:13.969,1177,log-1
topic_normal,16:39:14.514,1178,log-1
topic_normal,16:39:15.074,1179,log-1
topic_normal,16:39:15.789,1180,log-1
topic_normal,16:39:16.439,1181,log-1
topic_normal,16:39:16.845,1182,log-1
topic_normal,16:39:17.589,1183,log-1
topic_normal,16:39:18.359,1184,log-1
topic_normal,16:39:18.873,1185,log-1
topic_normal,16:39:19.616,1186,log-1
topic_normal,16:39:20.512,1187,log-1
topic_normal,16:39:20.888,1188,log-1
topic_normal,16:39:21.586,1189,log-1
topic_normal,16:39:21.956,1190,log-1
topic_normal,16:39:22.729,1191,log-1
topic_normal,16:39:23.645,1192,log-1
topic_normal,16:39:24.047,1193,log-1
topic_normal,16:39:24.480,1194,log-1
topic_normal,16:39:25.147,1195,log-1
topic_normal,16:39:25.537,1196,log-1
topic_normal,16:39:26.279,1197,log-1
topic_normal,16:39:27.293,1198,log-1
topic_normal,16:39:28.163,1199,log-1
topic_normal,16:39:28.521,1200,log-1
topic_normal,16:39:29.033,1201,log-1
topic_normal,16:39:29.654,1202,log-1
topic_normal,16:39:29.966,1203,log-1
topic_normal,16:39:30.573,1204,log-1
topic_normal,16:39:31.308,1205,log-1
topic_normal,16:39:32.212,1206,log-1
topic_normal,16:39:32.627,1207,log-1
topic_normal,16:39:33.063,1208,log-1
topic_normal,16:39:33.670,1209,log-1
topic_normal,16:39:34.213,1210,log-1
topic_normal,16:39:34.814,1211,log-1
topic_normal,16:39:35.717,1212,log-1
topic_normal,16:39:36.229,1213,log-1
topic_normal,16:39:36.698,1214,log-1
topic_normal,16:39:37.085,1215,log-1
topic_normal,16:39:37.613,1216,log-1
topic_normal,16:39:38.176,1217,log-1
topic_normal,16:39:38.719,1218,log-1
topic_normal,16:39:39.156,1219,log-1
topic_normal,16:39:39.687,1220,log-1
topic_normal,16:39:40.387,1221,log-1
topic_normal,16:39:41.192,1222,log-1
topic_normal,16:39:41.594,1223,log-1
topic_normal,16:39:42.433,1224,log-1
topic_normal,16:39:43.325,1225,log-1
topic_normal,16:39:43.868,1226,log-1
topic_normal,16:39:44.241,1227,log-1
topic_normal,16:39:44.818,1228,log-1
topic_normal,16:39:45.392,1229,log-1
topic_normal,16:39:45.964,1230,log-1
topic_normal,16:39:46.880,1231,log-1
topic_normal,16:39:47.172,1232,log-1
topic_normal,16:39:47.757,1233,log-1
topic_normal,16:39:48.391,1234,log-1
topic_normal,16:39:48.872,1235,log-1
topic_normal,16:39:49.418,1236,log-1
topic_normal,16:39:49.932,1237,log-1
topic_normal,16:39:50.410,1238,log-1
topic_normal,16:39:50.722,1239,log-1
topic_normal,16:39:51.374,1240,log-1
topic_normal,16:39:51.763,1241,log-1
topic_normal,16:39:52.602,1242,log-1
topic_normal,16:39:53.587,1243,log-1
topic_normal,16:39:54.458,1244,log-1
topic_normal,16:39:54.877,1245,log-1
topic_normal,16:39:55.392,1246,log-1
topic_normal,16:39:56.041,1247,log-1
topic_normal,16:39:56.648,1248,log-1
topic_normal,16:39:57.676,1249,log-1
topic_normal,16:39:58.700,1250,log-1
topic_normal,16:39:59.710,1251,log-1
topic_normal,16:40:00.458,1252,log-1
topic_normal,16:40:00.976,1253,log-1
topic_normal,16:40:01.429,1254,log-1
