Topic,Time,Throughput,FileId
topic_normal,11:03:12.707,0.5984655582472763,log-3
topic_normal,11:03:22.700,0.5993686490398473,log-3
topic_normal,11:03:32.722,0.5983754585002086,log-3
topic_normal,11:03:42.717,0.5990387106003255,log-3
topic_normal,11:03:52.729,0.5986777722457735,log-3
topic_normal,11:04:02.738,0.0,log-3
topic_normal,11:04:12.755,0.5982474580016824,log-3
topic_normal,11:04:22.752,0.5988678881668517,log-3
topic_normal,11:04:32.747,0.0,log-3
topic_normal,11:04:42.756,0.5987721219603808,log-3
topic_normal,11:04:52.755,0.5988934246193308,log-3
topic_normal,11:05:02.762,0.0,log-3
topic_normal,11:05:12.770,2.9944916326417554,log-3
topic_normal,11:05:22.771,0.5988557423788071,log-3
topic_normal,11:05:32.783,0.5993072607373138,log-3
topic_normal,11:05:42.798,0.5985373781505088,log-3
topic_normal,11:05:52.798,0.5988516899075684,log-3
topic_normal,11:06:02.813,0.5979557090219956,log-3
topic_normal,11:06:12.807,2.398333398121645,log-3
topic_normal,11:06:22.819,0.5984863323077805,log-3
topic_normal,11:06:32.808,3.99938929325492,log-3
topic_normal,11:06:42.837,1.7944825404226135,log-3
topic_normal,11:06:52.836,0.5995536562850421,log-3
topic_normal,11:07:02.852,0.5983606115963483,log-3
topic_normal,11:07:12.837,0.0,log-3
topic_normal,11:07:22.848,0.599714080315069,log-3
topic_normal,11:07:32.856,0.0,log-3
topic_normal,11:07:42.861,0.5995728163598,log-3
topic_normal,11:07:52.877,2.794121447885793,log-3
topic_normal,11:08:02.872,0.9991631209531521,log-3
topic_normal,11:08:12.878,0.799874691630809,log-3
topic_normal,11:08:22.892,0.5992440655961319,log-3
topic_normal,11:08:32.902,0.3987399816579609,log-3
topic_priority,10:52:50.635,4.989203264351877,log-4
topic_priority,10:53:00.627,0.5989596430376223,log-4
topic_priority,10:53:10.637,1.1977585625364118,log-4
topic_priority,10:53:20.640,0.7990066749017621,log-4
topic_priority,10:53:30.644,0.19981012443495197,log-4
topic_priority,10:53:40.643,0.5999413977242702,log-4
topic_priority,10:53:50.650,0.0,log-4
topic_priority,10:54:00.662,0.0,log-4
topic_priority,10:54:10.673,3.1911291078382846,log-4
topic_priority,10:54:20.662,0.5998349614087181,log-4
topic_priority,10:54:30.671,2.7949748030026895,log-4
topic_priority,10:54:40.668,0.3996355723215999,log-4
topic_priority,10:54:50.681,0.5987680108669209,log-4
