Topic,Time,Throughput,FileId
topic_normal,16:10:25.950,2.393469705125929,log-2
topic_normal,16:10:35.956,3.195991715030677,log-2
topic_normal,16:10:45.956,3.5971330849313095,log-2
topic_normal,16:10:55.981,2.7928721991456724,log-2
topic_normal,16:11:05.978,3.1948305724439514,log-2
topic_normal,16:11:15.985,2.7958219795502,log-2
topic_normal,16:11:25.996,3.5958321428798308,log-2
topic_normal,16:11:36.002,3.9927133779395283,log-2
topic_normal,16:11:46.001,3.5979807412483966,log-2
topic_normal,16:11:56.013,2.3989173685915546,log-2
topic_normal,16:12:06.031,3.1905606624688727,log-2
topic_normal,16:12:16.023,3.597391675191985,log-2
topic_normal,16:12:26.029,3.5943476008498556,log-2
topic_normal,16:12:36.043,2.7961024568633293,log-2
topic_normal,16:12:46.042,2.7986733728478024,log-2
topic_normal,16:12:56.057,3.5920044853759117,log-2
topic_normal,16:13:06.065,3.5913335375605,log-2
topic_normal,16:13:16.062,3.1963832923047573,log-2
topic_normal,16:13:26.075,2.793612739704195,log-2
topic_normal,16:13:36.079,3.1946326976047543,log-2
topic_normal,16:13:46.091,3.590997369594427,log-2
topic_normal,16:13:56.107,3.190545583893073,log-2
topic_normal,16:14:06.104,3.193507535310563,log-2
topic_normal,16:14:16.105,2.797206150496884,log-2
topic_normal,16:14:26.121,3.193098245865492,log-2
topic_normal,16:14:36.141,3.1873225520421546,log-2
topic_normal,16:14:46.129,3.593846113545931,log-2
topic_normal,16:14:56.124,2.799518202917278,log-2
topic_priority,15:58:00.462,3.59532406533359,log-3
topic_priority,15:58:10.436,3.58937666545831,log-3
topic_priority,15:58:20.433,3.5943634629918746,log-3
topic_priority,15:58:30.442,3.589158015034504,log-3
topic_priority,15:58:40.443,3.596403524547382,log-3
topic_priority,15:58:50.448,3.5961264683358967,log-3
topic_priority,15:59:00.451,3.596813582846956,log-3
topic_priority,15:59:10.456,3.5997778217128436,log-3
topic_priority,15:59:20.473,3.9919703113974365,log-3
topic_priority,15:59:30.475,3.597803325201765,log-3
topic_priority,15:59:40.485,3.9952466951968564,log-3
topic_priority,15:59:50.492,3.9937973132687086,log-3
topic_priority,16:00:00.509,3.992340136520466,log-3
topic_priority,16:00:10.518,3.9958362587017073,log-3
topic_priority,16:00:20.521,3.9978919115950156,log-3
topic_priority,16:00:30.529,3.5963405796066272,log-3
topic_priority,16:00:40.525,3.9992189525385693,log-3
topic_priority,16:00:50.541,3.9989988106577634,log-3
topic_priority,16:01:00.549,3.600501333805719,log-3
topic_priority,16:01:10.576,3.590297794657585,log-3
topic_priority,16:01:20.586,3.991541285369696,log-3
topic_priority,16:01:30.601,3.990344483646032,log-3
topic_priority,16:01:40.605,3.9919456110184726,log-3
topic_priority,16:01:50.618,3.9893563175576303,log-3
topic_priority,16:02:00.615,3.596863391248296,log-3
topic_priority,16:02:10.618,4.000074641392808,log-3
topic_priority,16:02:20.633,3.990505629386339,log-3
topic_priority,16:02:30.639,3.9915284598274314,log-3
topic_priority,16:02:40.654,3.9904394657017037,log-3
topic_priority,16:02:50.654,3.9899555263597213,log-3
topic_priority,16:03:00.667,1.5959911574907915,log-3
topic_normal,15:58:02.455,4.000504543633043,log-3
topic_normal,15:58:12.515,3.990537477910878,log-3
topic_normal,15:58:22.513,3.5979926798838933,log-3
topic_normal,15:58:32.516,3.999668187527163,log-3
topic_normal,15:58:42.523,3.997480388111373,log-3
topic_normal,15:58:52.542,3.995164732028121,log-3
topic_normal,15:59:02.566,3.988068894288956,log-3
topic_normal,15:59:12.561,3.5941998240918736,log-3
topic_normal,15:59:22.619,3.9900718234873622,log-3
topic_normal,15:59:32.625,3.5938299689560975,log-3
topic_normal,15:59:42.632,3.9998560051838132,log-3
topic_normal,15:59:52.715,3.9886444886864894,log-3
topic_normal,16:00:02.708,3.9933809710405006,log-3
topic_normal,16:00:12.720,3.9971597781480392,log-3
topic_normal,16:00:22.720,3.5989205397733004,log-3
topic_normal,16:00:32.720,3.9994645516858207,log-3
topic_normal,16:00:42.724,3.6001262924303385,log-3
topic_normal,16:00:52.735,3.9956705311526752,log-3
topic_normal,16:01:02.749,3.9925974050033313,log-3
topic_normal,16:01:12.745,3.9987056189911323,log-3
topic_normal,16:01:22.756,3.9923756803157877,log-3
topic_normal,16:01:32.751,3.994627306165753,log-3
topic_normal,16:01:42.757,3.991389057076045,log-3
topic_normal,16:01:52.758,3.599673941534376,log-3
topic_normal,16:02:02.784,3.988586977450982,log-3
topic_normal,16:02:12.787,3.593527195075143,log-3
topic_normal,16:02:22.805,3.990135746014134,log-3
topic_normal,16:02:32.821,3.9987265655379383,log-3
topic_normal,16:02:42.847,3.9915302920427083,log-3
topic_normal,16:02:52.836,3.9986239135663855,log-3
topic_normal,16:03:02.863,3.9900898139291443,log-3
topic_normal,16:03:12.866,3.990141955285272,log-3
topic_normal,16:03:22.875,3.9929722091929323,log-3
topic_normal,16:03:32.884,3.9936857432188266,log-3
topic_normal,16:03:42.894,3.9918660938099313,log-3
topic_normal,16:03:52.903,3.594208364525571,log-3
topic_normal,16:04:02.901,3.9970619196653305,log-3
topic_normal,16:04:12.916,3.9939761254485533,log-3
topic_normal,16:04:22.915,3.997827180927166,log-3
topic_normal,16:04:32.941,3.9874296280974226,log-3
topic_normal,16:04:42.944,3.9937795286329734,log-3
topic_normal,16:04:52.956,3.9896679568920366,log-3
topic_normal,16:05:02.958,3.5931042580321555,log-3
topic_normal,16:05:12.957,3.9974994841226916,log-3
topic_normal,16:05:22.983,3.988057761034582,log-3
topic_normal,16:05:32.989,3.9897910025784222,log-3
topic_normal,16:05:42.995,3.9934568806393473,log-3
topic_normal,16:05:53.000,3.594131286787057,log-3
topic_normal,16:06:03.006,3.989651800745299,log-3
topic_normal,16:06:12.998,3.597654329377246,log-3
topic_normal,16:06:23.016,3.995660872119313,log-3
topic_normal,16:06:33.011,3.994596668869886,log-3
topic_normal,16:06:43.027,3.593371738358858,log-3
topic_normal,16:06:53.038,3.994259609859095,log-3
topic_normal,16:07:03.033,3.9987849292114097,log-3
topic_normal,16:07:13.047,3.59769999039614,log-3
topic_normal,16:07:23.056,3.998420783727259,log-3
topic_normal,16:07:33.067,4.000205370543724,log-3
topic_normal,16:07:43.084,3.9923043542806016,log-3
topic_normal,16:07:53.099,3.992784718590729,log-3
topic_normal,16:08:03.098,3.9938909444114286,log-3
topic_normal,16:08:13.102,3.9992942045587796,log-3
topic_normal,16:08:23.121,3.5903618889308784,log-3
topic_normal,16:08:33.120,3.9910777859663606,log-3
topic_normal,16:08:43.128,3.9901060532282937,log-3
topic_normal,16:08:53.137,3.593930857083027,log-3
topic_normal,16:09:03.143,3.994058598191674,log-3
topic_normal,16:09:13.144,3.9987128942935843,log-3
topic_normal,16:09:23.156,3.992151111542618,log-3
topic_normal,16:09:33.153,3.998926768033995,log-3
topic_normal,16:09:43.164,3.9891828519948738,log-3
topic_normal,16:09:53.166,3.9905824648179773,log-3
topic_normal,16:10:03.161,3.998024975662023,log-3
